Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t61,3050.394312428183,0.0,0.0,0.0,0.0,4778.170504492628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,3050.394312428183,0.0,0.0,0.0,0.0,4778.170504492628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,3050.394312428183,0.0,0.0,0.0,0.0,4778.170504492628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,3050.394312428183,0.0,0.0,0.0,0.0,4778.170504492628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,3050.394312428183,0.0,0.0,405.9682254808975,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,3050.394312428183,0.0,0.0,721.7212897438179,26.835064466300583,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3050.394312428183,0.0,0.0,405.9682254808975,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3050.394312428183,0.0,0.0,721.7212897438179,155.4584903818589,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3050.394312428183,0.0,0.0,0.0,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3050.394312428183,0.0,0.0,446.17732169513505,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3050.394312428183,0.0,0.0,181.36557151138356,0.0,5350.644525191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3050.394312428183,0.0,0.0,0.0,0.0,5300.959223594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3050.394312428183,0.0,0.0,0.0,0.0,1045.606366356471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3050.394312428183,0.0,0.0,0.0,0.0,3504.321670032657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3050.394312428183,0.0,0.0,0.0,0.0,148.6784886642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3050.394312428183,0.0,0.0,0.0,0.0,4985.475944157077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,3050.394312428183,0.0,0.0,0.0,0.0,4535.78967068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,3050.394312428183,0.0,0.0,0.0,0.0,5212.817755357343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
