Zone,1
t1,56.35959571119645
t2,56.35959571119645
t3,56.35959571119645
t4,54.65403955959668
t5,54.65403955959668
t6,56.35959571119645
t7,56.35959571119645
t8,56.35959571119645
t9,40.3481663586133
t10,4.841135533758747
t11,4.841135533758747
t12,4.841135533758747
t13,4.841135533758747
t14,4.841135533758747
t15,4.841135533758747
t16,11.828725281020994
t17,58.07866802919271
t18,58.07866802919271
t19,58.07866802919271
t20,58.07866802919271
t21,58.07866802919271
t22,58.07866802919271
t23,58.07866802919271
t24,58.07866802919271
t25,58.07866802919271
t26,58.07866802919271
t27,58.07866802919271
t28,58.07866802919271
t29,58.07866802919271
t30,58.07866802919271
t31,58.07866802919271
t32,58.07866802919271
t33,40.348166358613334
t34,40.348166358613334
t35,40.348166358613334
t36,40.348166358613334
t37,40.348166358613334
t38,40.348166358613334
t39,40.348166358613334
t40,40.348166358613334
t41,54.65403955959668
t42,62.46559702141093
t43,62.46559702141093
t44,62.46559702141093
t45,62.46559702141093
t46,62.46559702141093
t47,62.46559702141093
t48,62.46559702141093
t49,62.46559702141093
t50,62.46559702141093
t51,62.46559702141093
t52,62.46559702141093
t53,62.46559702141093
t54,62.46559702141093
t55,62.46559702141093
t56,62.46559702141093
t57,40.3481663586133
t58,20.930531235679354
t59,20.930531235679354
t60,20.930531235679354
t61,20.930531235679354
t62,20.930531235679354
t63,20.930531235679354
t64,20.930531235679354
t65,54.65403955959668
t66,87.90876327146333
t67,87.90876327146333
t68,87.90876327146333
t69,87.90876327146333
t70,87.90876327146333
t71,87.90876327146333
t72,87.90876327146333
t73,87.90876327146333
t74,87.90876327146333
t75,87.90876327146333
t76,87.90876327146333
t77,87.90876327146333
t78,87.90876327146333
t79,87.90876327146333
t80,87.90876327146333
t81,40.3481663586133
t82,28.94637914467346
t83,28.94637914467346
t84,28.94637914467346
t85,28.94637914467346
t86,28.94637914467346
t87,28.94637914467346
t88,28.94637914467346
t89,88.74616425867173
t90,88.74616425867173
t91,88.74616425867173
t92,88.74616425867173
t93,88.74616425867173
t94,88.74616425867173
t95,88.74616425867173
t96,88.74616425867173
t97,88.74616425867173
t98,76.78807816133562
t99,76.78807816133562
t100,76.78807816133562
t101,88.74616425867173
t102,88.74616425867173
t103,88.74616425867173
t104,88.74616425867173
t105,88.74616425867173
t106,40.348166358613334
t107,40.348166358613334
t108,40.3481663586133
t109,40.348166358613334
t110,40.348166358613334
t111,40.348166358613334
t112,40.348166358613334
t113,83.87652516989726
t114,83.87652516989726
t115,83.87652516989726
t116,83.87652516989726
t117,83.87652516989726
t118,83.87652516989726
t119,83.87652516989726
t120,83.87652516989726
t121,83.87652516989726
t122,83.87652516989726
t123,83.87652516989726
t124,83.87652516989726
t125,83.87652516989726
t126,83.87652516989726
t127,83.87652516989726
t128,83.87652516989726
t129,54.65403955959668
t130,40.348166358613334
t131,40.348166358613334
t132,40.3481663586133
t133,40.348166358613334
t134,40.348166358613334
t135,40.348166358613334
t136,40.3481663586133
t137,57.65058947049322
t138,57.65058947049322
t139,57.65058947049322
t140,57.65058947049322
t141,57.65058947049322
t142,57.65058947049322
t143,57.65058947049322
t144,57.65058947049322
t145,57.65058947049322
t146,57.65058947049322
t147,57.65058947049322
t148,57.65058947049322
t149,57.65058947049322
t150,57.65058947049322
t151,57.65058947049322
t152,57.65058947049322
t153,40.348166358613334
t154,5.20583583032168
t155,5.20583583032168
t156,5.20583583032168
t157,5.20583583032168
t158,5.20583583032168
t159,5.20583583032168
t160,12.704005992772037
t161,62.32245329828867
t162,62.32245329828867
t163,62.32245329828867
t164,62.32245329828867
t165,62.32245329828867
t166,62.32245329828867
t167,62.32245329828867
t168,62.32245329828867
t169,62.32245329828867
t170,62.32245329828867
t171,62.32245329828867
t172,62.32245329828867
t173,62.32245329828867
t174,62.32245329828867
t175,62.32245329828867
t176,62.32245329828867
t177,22.39918390870954
t178,22.39918390870954
t179,22.39918390870954
t180,22.39918390870954
t181,22.39918390870954
t182,22.39918390870954
t183,22.39918390870954
t184,22.39918390870954
t185,49.50958101993749
t186,59.79849809925571
t187,59.79849809925571
t188,59.79849809925571
t189,59.79849809925571
t190,59.79849809925571
t191,59.79849809925571
t192,59.79849809925571
t193,59.79849809925571
t194,59.79849809925571
t195,59.79849809925571
t196,59.79849809925571
t197,59.79849809925571
t198,59.79849809925571
t199,59.79849809925571
t200,59.79849809925571
t201,40.348166358613334
t202,40.348166358613334
t203,40.348166358613334
t204,40.348166358613334
t205,40.348166358613334
t206,8.171809311463997
t207,40.348166358613334
t208,40.348166358613334
t209,40.3481663586133
t210,61.79553146152759
t211,61.79553146152759
t212,61.79553146152759
t213,61.79553146152759
t214,61.79553146152759
t215,61.79553146152759
t216,61.79553146152759
t217,61.79553146152759
t218,61.79553146152759
t219,61.79553146152759
t220,61.79553146152759
t221,61.79553146152759
t222,61.79553146152759
t223,61.79553146152759
t224,61.79553146152759
t225,40.348166358613334
t226,40.348166358613334
t227,40.348166358613334
t228,40.348166358613334
t229,40.348166358613334
t230,40.348166358613334
t231,40.348166358613334
t232,40.348166358613334
t233,54.65403955959668
t234,54.65403955959668
t235,54.65403955959668
t236,54.65403955959668
t237,54.65403955959668
t238,54.65403955959668
t239,54.65403955959668
t240,54.65403955959668
t241,54.65403955959668
t242,54.65403955959668
t243,54.65403955959668
t244,54.65403955959668
t245,54.65403955959668
t246,54.65403955959668
t247,54.65403955959668
t248,54.65403955959668
t249,40.348166358613334
t250,40.348166358613334
t251,40.3481663586133
t252,40.348166358613334
t253,40.348166358613334
t254,40.348166358613334
t255,40.348166358613334
t256,40.348166358613334
t257,54.65403955959668
t258,85.00781286829988
t259,85.00781286829988
t260,85.00781286829988
t261,85.00781286829988
t262,85.00781286829988
t263,85.00781286829988
t264,76.78807816133562
t265,71.80061281172902
t266,71.80061281172901
t267,71.80061281172901
t268,71.80061281172901
t269,71.80061281172901
t270,76.78807816133562
t271,85.00781286829988
t272,85.00781286829988
t273,85.00781286829988
t274,85.00781286829987
t275,85.00781286829988
t276,85.00781286829988
t277,85.00781286829988
t278,76.78807816133562
t279,71.80061281172901
t280,71.80061281172901
t281,85.00781286829987
t282,85.00781286829987
t283,85.00781286829988
t284,85.00781286829988
t285,85.00781286829988
t286,85.00781286829988
t287,85.00781286829988
t288,76.78807816133485
t289,71.80061281172902
t290,71.80061281172902
t291,71.80061281172902
t292,71.80061281172901
t293,71.80061281172901
t294,76.78807816133562
t295,85.00781286829988
t296,85.00781286829988
t297,85.00781286829988
t298,76.78807816133562
t299,47.39123248529927
t300,47.39123248529927
t301,47.39123248529927
t302,40.348166358613334
t303,47.39123248529927
t304,47.39123248529927
t305,56.16875293631766
t306,56.16875293631766
t307,56.16875293631766
t308,56.16875293631766
t309,56.16875293631766
t310,56.16875293631766
t311,56.16875293631766
t312,56.16875293631766
t313,56.16875293631766
t314,56.16875293631766
t315,56.16875293631766
t316,56.16875293631766
t317,56.16875293631766
t318,56.16875293631766
t319,56.16875293631766
t320,56.16875293631766
t321,40.3481663586133
t322,8.171809311464
t323,8.171809311464
t324,8.171809311464
t325,8.171809311464
t326,8.171809311464
t327,8.171809311464
t328,8.171809311464
t329,40.348166358613334
t330,62.859457061502404
t331,62.859457061502404
t332,62.859457061502404
t333,62.859457061502404
t334,62.859457061502404
t335,62.859457061502404
t336,62.859457061502404
t337,62.859457061502404
t338,62.859457061502404
t339,62.859457061502404
t340,62.859457061502404
t341,62.859457061502404
t342,62.859457061502404
t343,62.859457061502404
t344,62.859457061502404
t345,40.3481663586133
t346,8.064693702728864
t347,8.064693702728864
t348,8.064693702728864
t349,8.064693702728864
t350,8.064693702728864
t351,8.064693702728864
t352,8.171809311463997
t353,40.348166358613334
t354,87.90876327146333
t355,87.90876327146333
t356,87.90876327146333
t357,87.90876327146333
t358,87.90876327146333
t359,87.90876327146333
t360,87.90876327146333
t361,87.90876327146333
t362,87.90876327146333
t363,87.90876327146333
t364,87.90876327146333
t365,87.90876327146333
t366,87.90876327146333
t367,87.90876327146333
t368,87.90876327146333
t369,40.348166358613334
t370,40.348166358613334
t371,40.348166358613334
t372,40.348166358613334
t373,40.348166358613334
t374,40.348166358613334
t375,40.348166358613334
t376,40.3481663586133
t377,85.52180533661648
t378,85.52180533661648
t379,85.52180533661648
t380,85.52180533661648
t381,85.52180533661648
t382,85.52180533661648
t383,85.52180533661648
t384,85.52180533661648
t385,85.52180533661648
t386,85.52180533661648
t387,76.78807816133562
t388,76.78807816133562
t389,85.52180533661648
t390,85.52180533661648
t391,85.52180533661648
t392,85.52180533661648
t393,85.52180533661648
t394,54.65403955959669
t395,54.65403955959669
t396,54.65403955959669
t397,54.65403955959669
t398,54.65403955959669
t399,54.65403955959669
t400,54.65403955959669
t401,64.74957414886187
t402,64.74957414886187
t403,64.74957414886187
t404,64.74957414886187
t405,64.74957414886187
t406,64.74957414886187
t407,64.74957414886187
t408,64.74957414886187
t409,54.65403955959668
