BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t42,8284.496074409346,5259.503925590654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8364.943157458607,5060.056842541394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8288.684476901863,4812.315523098139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8362.04052672679,4208.95947327321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8398.831886027647,3339.168113972354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8359.054682119484,2344.9453178805175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8360.354141093883,1406.6458589061172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8347.68468588923,799.3153141107535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8245.140629653448,590.8593703465524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8209.04734516869,477.9526548313106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8219.60487105975,485.39512894025194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8231.526891963384,785.473108036618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8245.210142735204,1699.789857264795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8224.301305681669,3358.698694318332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8095.87729698393,4406.122703016066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,17325.715421469857,0.0,-4581.715421469858,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,20204.52541379124,0.0,-7345.525413791241,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,21781.422262999422,0.0,-8902.42226299942,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,22241.116870578702,0.0,-9414.116870578704,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,21343.188379877363,0.0,-8535.188379877362,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,20123.468590177366,0.0,-7363.468590177363,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,16351.884476169704,0.0,-3413.8844761697014,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9559.09024539495,5490.90975460505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9880.069420535385,5199.930579464616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9807.014600788618,5018.985399211382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9861.58033953241,4482.419660467592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9850.368749639183,3647.631250360818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9927.342480513105,2440.6575194868956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9875.321444175072,1502.6785558249305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10012.796817978013,751.2031820219879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9918.969308104291,521.0306918957083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9863.92221286096,412.07778713904077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9891.002562100337,403.9974378996634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9882.376838039823,691.6231619601765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9820.781934939989,1626.2180650600126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9814.087839658534,3222.9121603414665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9524.59522936533,4377.404770634672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18304.552015640224,0.0,-4422.552015640222,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21557.11608341992,0.0,-7705.116083419922,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,23166.805397544926,0.0,-9450.805397544924,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22751.45455041997,0.0,-9232.454550419969,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,22339.492427723148,0.0,-8936.492427723146,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19669.67438126205,0.0,-6371.674381262053,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14103.349342496753,0.0,-667.349342496751,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11372.392255147024,3002.6077448529763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9532.299679325628,5606.700320674372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9575.782575824825,5446.217424175174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9586.760337068896,5085.239662931104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9605.587350989257,4504.412649010743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9627.768024603294,3554.231975396705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9612.029678128169,2386.97032187183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9624.045512045213,1278.954487954786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9595.681342164742,608.3186578352568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9679.224404040568,151.77559595946863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9636.256604302456,5.74339569754207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9639.951226906956,214.04877309304334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9592.367192353951,1069.632807646048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9546.496148241353,2651.503851758647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9563.036009729014,3535.9639902709846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13040.894489977696,153.1055100223064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16887.131866743402,0.0,-3635.131866743404,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21278.82366915496,0.0,-8085.823669154961,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21029.0564812086,0.0,-8021.056481208603,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,21603.717463734647,0.0,-8756.717463734649,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17699.912471747382,0.0,-4915.912471747382,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,20164.258445505984,0.0,-7481.258445505982,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,17988.194457915248,0.0,-5223.194457915261,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13309.600637498603,266.3993625013984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9111.91734491725,5352.08265508275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9088.80849269148,5322.19150730852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9036.107130992597,5047.892869007403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9014.142028565502,4543.857971434499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8922.320698686399,3765.679301313601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8975.097553829008,2544.9024461709914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8944.390458509466,1567.6095414905328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8964.371532593357,887.628467406641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8945.069249232782,547.9307507672179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8921.648028464895,388.35197153510444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8927.65664293766,336.3433570623397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8945.896380642183,544.1036193578161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8954.224996010147,1336.775003989852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8966.245753931917,2833.7542460680825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8952.301184369682,3749.6988156303187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15289.523359175078,0.0,-2468.5233591750857,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,23372.391816882355,0.0,-10607.391816882355,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,21723.10667256747,0.0,-9147.106672567468,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,20167.87927110438,0.0,-7799.87927110438,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,20963.330276148503,0.0,-8704.3302761485,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,17922.890416667742,0.0,-5833.890416667742,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,13704.97304346471,0.0,-1557.97304346471,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9184.870656051688,3671.1293439483106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8047.4947000671455,5487.505299932854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8047.345976119799,5269.654023880201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8044.005271930648,4889.994728069351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8108.657423545869,4313.34257645413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8138.605441278487,3616.3945587215126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8193.368234169742,2655.63176583026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8164.958795401751,1753.041204598249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8137.00948300755,1059.9905169924486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8187.590784096514,610.4092159034864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8171.88611046717,409.1138895328295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8146.291881174946,346.70811882505296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8102.739696667113,475.26030333288696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8039.474117399267,865.5258826007324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8028.531203203061,1467.4687967969382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7972.968339292181,2144.0316607078225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15998.656731700316,0.0,-4858.656731700317,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,18911.916419000572,0.0,-7663.916419000571,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,20995.1439604482,0.0,-9838.143960448197,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21560.391816882355,0.0,-10607.391816882355,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,20878.330689337687,0.0,-10157.330689337687,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,18326.347477396357,0.0,-7768.347477396361,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,12937.803935771639,0.0,-2266.8039357716393,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9652.522408669203,1798.477591330797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6976.8600227979205,5259.139977202079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7066.639561766187,5025.360438233813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7057.880506846903,4646.119493153096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7063.0367514663485,4272.9632485336515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7053.9708821082095,3752.0291178917905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7126.885884750639,2984.1141152493615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7127.594212070808,2221.405787929192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7149.585757401395,1558.4142425986047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7166.93190343403,1171.0680965659706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7181.003615501846,936.9963844981539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7148.712363916292,911.2876360837081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7126.676902260007,994.3230977399929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7117.453402111513,1239.5465978884868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7080.619612816705,1733.380387183295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6964.946734624127,2329.0532653758733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11064.100124817467,0.0,-1104.100124817467,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15847.630564083114,0.0,-5371.630564083115,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18057.103729234717,0.0,-7256.103729234718,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16391.674258487856,0.0,-5387.674258487857,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,21022.273936138732,0.0,-9982.273936138734,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,20207.588059796173,0.0,-9228.588059796173,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18728.724183452166,0.0,-7788.724183452169,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15166.17343572337,0.0,-4073.173435723372,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8138.022480848015,4895.97751915198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8216.963605489078,4797.036394510921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8194.652756286261,4483.347243713739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8220.282098573498,4017.7179014265007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8201.305854291399,3314.6941457086004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8213.62946717043,2352.3705328295687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8156.442970956115,1577.5570290438939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8197.139747084359,992.8602529156415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8160.670451986107,766.3295480138922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8142.343561626956,686.6564383730429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8130.1342131553265,732.8657868446726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8130.983741991694,1053.0162580083042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8139.354355255732,1966.645644744266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8145.470477696432,3620.5295223035673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8050.304175602384,4673.695824397618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15523.899043355177,0.0,-2691.8990433551758,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17032.2951080809,0.0,-4207.2951080809,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17519.586198180372,0.0,-4805.586198180372,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20755.56507625413,0.0,-8256.565076254128,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24386.095569056444,0.0,-12021.095569056442,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,22246.062355880633,466.52223821744906,-10519.584594098083,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17264.773019159224,0.0,-5030.773019159223,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8387.359924608401,5779.640075391599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8729.132915778318,5402.867084221681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8700.529776133368,5052.470223866631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8683.831998798158,4519.1680012018405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8686.529222198033,3608.470777801967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8671.953767882005,2466.046232117976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8719.309060756263,1395.6909392437356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8677.380566815595,766.6194331844048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8635.342598702462,474.65740129753704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8657.000261900514,268.9997380994856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8652.471820455406,260.5281795445926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8557.251180857103,613.7488191428954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8563.578520594387,1458.4214794056127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8549.820559357198,3087.179440642803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8617.305939035696,3880.694060964304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15215.258223824681,0.0,-2608.2582238246814,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17262.607307362454,0.0,-4650.607307362454,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19494.263158262864,0.0,-7004.263158262864,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,21919.63576745242,0.0,-9635.635767452419,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,21886.968761744272,0.0,-9706.968761744272,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,21791.486444747825,0.0,-9721.486444747827,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14944.875192615724,0.0,-2791.8751926157215,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8577.0401347167,5275.959865283299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8630.55100842377,5120.44899157623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8573.304277553643,4836.695722446356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8561.429684965282,4345.570315034718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8557.53518471378,3498.464815286219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8561.495148323802,2373.504851676199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8593.270176190354,1366.7298238096203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8510.775880613613,831.2241193863879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8483.148411064742,548.8515889352593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8446.628744714357,442.3712552856441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8435.813188446602,493.1868115533989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8443.94559528365,766.0544047163503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8460.255629008727,1669.7443709912777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8456.123618251997,3295.876381748005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8440.481431601896,4170.518568398104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16482.654346221967,0.0,-3945.654346221967,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18486.392816678275,0.0,-5994.392816678273,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19926.47404918499,0.0,-7534.474049184997,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,20432.66048248542,0.0,-8214.660482485418,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20813.317949082433,0.0,-8665.317949082433,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
