Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-20.964915758421238
t2,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-45.74163438200997
t3,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-45.74163438200997
t4,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-20.964915758421235
t5,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-45.74163438200996
t6,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-22.94679479461926
t7,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.46187061586739,-50.06573409735111
t8,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-50.065734097351104
t9,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-2.497312615113307
t10,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-5.4486820693381235
t11,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-5.4486820693381235
t12,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-5.4486820693381235
t13,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-5.4486820693381235
t14,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-2.497312615113307
t15,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255705048632,-5.4486820693381235
t16,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.792557901924285,-11.888033605828632
t17,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-25.937527867262467
t18,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t19,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t20,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t21,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t22,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t23,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t24,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t25,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t26,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t27,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t28,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t29,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t30,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t31,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-24.085673951168957
t32,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.72505127576295,-52.55056134800499
t33,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t34,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t35,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t36,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-7.122108557718008
t37,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t38,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t39,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t40,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.721472265946623,-15.539145944112015
t41,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-33.90359115078985
t42,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t43,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t44,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t45,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t46,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t47,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t48,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t49,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t50,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t51,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t52,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t53,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t54,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-24.013840642384487
t55,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58230412454645,-52.393834128838876
t56,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.523480595134686,-20.964915758421238
t57,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.523480595134686,-45.74163438200997
t58,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.544227732338523,-12.586555064395398
t59,0.0,0.0,-81.98498843384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.544227732338523,-12.586555064395398
