Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2313,32121.21764570858,0.0,0.0,0.0,0.0,1202.059694119802,0.0,0.0,0.0,0.0,0.0
t2314,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2315,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2316,24233.07458300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2317,24233.07458300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2318,24233.07458300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2319,24233.07458300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2320,24233.07458300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2321,24233.074583007226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2322,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2323,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2324,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2325,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2326,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2327,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2328,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2329,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800214,0.0,0.0,0.0,0.0,0.0
t2330,32121.21764570858,0.0,0.0,0.0,0.0,2784.377374180025,0.0,0.0,0.0,0.0,0.0
t2331,32121.21764570858,0.0,0.0,0.0,0.0,2784.377374180025,0.0,0.0,0.0,0.0,0.0
t2332,32121.21764570858,0.0,0.0,0.0,0.0,2784.377374180025,0.0,0.0,0.0,0.0,0.0
t2333,32121.21764570858,0.0,0.0,0.0,0.0,2784.377374180025,0.0,0.0,0.0,0.0,0.0
t2334,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800264,0.0,0.0,0.0,0.0,0.0
t2335,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800264,0.0,0.0,0.0,0.0,0.0
t2336,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800246,0.0,0.0,0.0,0.0,0.0
t2337,32121.21764570858,0.0,0.0,0.0,0.0,2784.3773741800246,0.0,0.0,0.0,0.0,0.0
t2338,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2339,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2340,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2341,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2342,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2343,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2344,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2345,26165.719619715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2346,26165.71961971504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2347,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2348,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2349,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582739,0.0,0.0,0.0,0.0,0.0
t2350,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582739,0.0,0.0,0.0,0.0,0.0
t2351,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582739,0.0,0.0,0.0,0.0,0.0
t2352,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582739,0.0,0.0,0.0,0.0,0.0
t2353,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582739,0.0,0.0,0.0,0.0,0.0
t2354,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2355,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2356,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2357,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2358,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2359,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2360,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2361,32121.21764570858,0.0,0.0,0.0,0.0,3047.228032582737,0.0,0.0,0.0,0.0,0.0
t2362,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2363,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2364,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2365,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2366,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2367,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2368,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2369,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2370,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2371,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2372,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2373,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2374,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2375,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2376,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2377,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2378,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2379,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2380,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454995,0.0,0.0,0.0,0.0,0.0
t2381,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749455012,0.0,0.0,0.0,0.0,0.0
t2382,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749455012,0.0,0.0,0.0,0.0,0.0
t2383,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749455012,0.0,0.0,0.0,0.0,0.0
t2384,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454964,0.0,0.0,0.0,0.0,0.0
t2385,32121.21764570858,0.0,0.0,0.0,0.0,5719.979749454964,0.0,0.0,0.0,0.0,0.0
t2386,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2387,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2388,28575.91293100138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2389,28575.912931001385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2390,28575.912931001385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2391,28575.912931001385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2392,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2393,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2394,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2395,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2396,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2397,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2398,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2399,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2400,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2401,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2402,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2403,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2404,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2405,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2406,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2407,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2408,32121.21764570858,0.0,0.0,0.0,0.0,5860.220432603739,0.0,0.0,0.0,0.0,0.0
t2409,32121.21764570858,0.0,0.0,0.0,0.0,5360.299716002643,0.0,0.0,0.0,0.0,0.0
t2410,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2411,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2412,29811.93215530611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2413,29811.932155306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2414,29811.932155306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2415,29811.932155306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2416,29811.932155306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2417,29811.932155306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2418,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2419,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2420,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2421,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2422,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2423,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2424,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2425,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2426,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2427,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2428,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470975,0.0,0.0,0.0,0.0,0.0
t2429,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470944,0.0,0.0,0.0,0.0,0.0
t2430,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470944,0.0,0.0,0.0,0.0,0.0
t2431,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470944,0.0,0.0,0.0,0.0,0.0
t2432,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470944,0.0,0.0,0.0,0.0,0.0
t2433,32121.21764570858,0.0,0.0,0.0,0.0,4733.951726470944,0.0,0.0,0.0,0.0,0.0
t2434,32121.21764570858,0.0,0.0,0.0,0.0,2100.3095729257484,0.0,0.0,0.0,0.0,0.0
t2435,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2436,18841.786451158194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2437,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2438,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2439,25951.928229698617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2440,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2441,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2442,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2443,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2444,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2445,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2446,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2447,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2448,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2449,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2450,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2451,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2452,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247984,0.0,0.0,0.0,0.0,0.0
t2453,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247253,0.0,0.0,0.0,0.0,0.0
t2454,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247253,0.0,0.0,0.0,0.0,0.0
t2455,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247253,0.0,0.0,0.0,0.0,0.0
t2456,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247253,0.0,0.0,0.0,0.0,0.0
t2457,32121.21764570858,0.0,0.0,0.0,0.0,183.71758826247253,0.0,0.0,0.0,0.0,0.0
t2458,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2459,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2460,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2461,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2462,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2463,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2464,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2465,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2466,17619.87812459994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2467,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2468,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2469,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2470,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2471,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2472,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2473,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2474,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2475,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2476,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2477,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2478,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2479,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2480,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2481,29473.567004319208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2482,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2483,27075.7832710067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2484,27075.7832710067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2485,27075.7832710067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2486,27075.78327100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2487,27075.78327100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2488,27075.78327100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2489,27075.78327100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2490,27075.78327100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2491,32121.217645708603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2492,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2493,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2494,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2495,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2496,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2497,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2498,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2499,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2500,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2501,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2502,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2503,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2504,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2505,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2506,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2507,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2508,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2509,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2510,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2511,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2512,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2513,21623.878175604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2514,32121.21764570865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2515,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2516,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2517,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867043,0.0,0.0,0.0,0.0,0.0
t2518,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867043,0.0,0.0,0.0,0.0,0.0
t2519,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867043,0.0,0.0,0.0,0.0,0.0
t2520,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867043,0.0,0.0,0.0,0.0,0.0
t2521,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867043,0.0,0.0,0.0,0.0,0.0
t2522,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2523,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2524,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2525,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2526,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2527,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867207,0.0,0.0,0.0,0.0,0.0
t2528,32121.21764570858,0.0,0.0,0.0,0.0,1307.9193523867125,0.0,0.0,0.0,0.0,0.0
t2529,32121.21764570858,0.0,0.0,0.0,0.0,1178.1689554738023,0.0,0.0,0.0,0.0,0.0
t2530,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2531,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2532,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2533,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2534,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2535,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2536,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2537,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2538,19258.262579248214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2539,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2540,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2541,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2542,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2543,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2544,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2545,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2546,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2547,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2548,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191253,0.0,0.0,0.0,0.0,0.0
t2549,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191264,0.0,0.0,0.0,0.0,0.0
t2550,32121.21764570858,0.0,0.0,0.0,0.0,2261.513757191264,0.0,0.0,0.0,0.0,0.0
t2551,32121.21764570858,0.0,0.0,0.0,0.0,2261.5137571912946,0.0,0.0,0.0,0.0,0.0
t2552,32121.217645708588,0.0,0.0,0.0,0.0,2261.5137571912946,0.0,0.0,0.0,0.0,0.0
t2553,26886.133250446117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2554,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2555,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2556,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2557,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2558,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2559,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2560,20676.36278798139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2561,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2562,32121.21764570856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2563,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2564,32121.21764570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2565,32121.21764570858,0.0,0.0,0.0,0.0,3204.3456926077997,0.0,0.0,0.0,0.0,0.0
t2566,32121.21764570858,0.0,0.0,0.0,0.0,3204.3456926077997,0.0,0.0,0.0,0.0,0.0
t2567,32121.21764570858,0.0,0.0,0.0,0.0,3204.3456926077997,0.0,0.0,0.0,0.0,0.0
t2568,32121.21764570858,0.0,0.0,0.0,0.0,3204.3456926077997,0.0,0.0,0.0,0.0,0.0
