Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-39.09507215502796
t2,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-40.794857900898734
t3,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-42.56854737485085
t4,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-44.41935378245306
t5,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-46.35063003386406
t6,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-39.09507215502796
t7,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93493276525145,-40.794857900898734
t8,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-42.56854737485085
t9,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-13.668319325361518
t10,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-14.262594078638104
t11,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-14.882706864665845
t12,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-15.529781076173057
t13,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-16.204988949050147
t14,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-16.90955368596537
t15,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-17.64475167231169
t16,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.437977238651783,-18.411914788499153
t17,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-19.21243282278172
t18,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-20.04775598898962
t19,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-20.919397553728302
t20,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-21.828936577803447
t21,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-22.598413792508254
t22,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-23.580953522617307
t23,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-24.606212371426754
t24,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-25.676047691923568
t25,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-26.792397591572417
t26,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-22.598413792508254
t27,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-23.580953522617307
t28,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-24.606212371426754
t29,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-25.676047691923568
t30,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-26.792397591572417
t31,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-22.598413792508254
t32,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58108137821519,-23.580953522617307
t33,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.68772999439444,-24.606212371426754
t34,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-25.676047691923568
t35,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-25.917526098254925
t36,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-27.04437505904862
t37,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-28.220217452920302
t38,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-29.447183429134228
t39,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-30.72749575214006
t40,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.687729994394438,-32.06347382832006
t41,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.49169149886007,-33.457537907812245
t42,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-34.91221346902145
t43,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-36.430135793761515
t44,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-38.014054741316365
t45,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-39.66683973006925
t46,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-39.66683973006925
t47,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-41.391484935724435
t48,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-43.19111471553854
t49,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-45.06898926838804
t50,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-47.028510540926646
t51,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-39.66683973006925
t52,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-41.391484935724435
t53,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-43.19111471553854
t54,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-45.06898926838804
t55,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-47.028510540926646
t56,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98698510332743,-39.66683973006925
t57,0.0,0.0,-86.90895682700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20841121908025,-32.45666565859393
