Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555.578498021718,0.0,21555.578498021718
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21090.64685250712,0.0,21090.64685250712
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20330.365938689803,0.0,20330.365938689803
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21583.34333093981,0.0,21583.34333093981
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16616.755862512287,0.0,16616.755862512287
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.885509649562,0.0,6870.885509649562
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16864.399473196456,0.0,16864.399473196456
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.686247524216,0.0,6439.686247524216
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8871.094641914784,0.0,8871.094641914784
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.498664587914,0.0,14014.498664587914
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13141.646504354117,0.0,13141.646504354117
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16396.04651346797,0.0,16396.04651346797
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14503.812934781592,0.0,14503.812934781592
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12932.348795611957,0.0,12932.348795611957
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.471041834181,0.0,2263.471041834181
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14647.659362251756,0.0,14647.659362251756
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20240.482178841987,0.0,20240.482178841987
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406586991,0.0,35932.77406586991
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22819.59013678089,0.0,22819.59013678089
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406586991,0.0,35932.77406586991
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26656.1726506895,0.0,26656.1726506895
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39086.45044564106,39086.45044564106
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27968.310580034118,27968.310580034118
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.0251157702005,3710.0251157702005
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28335.635439905687,0.0,28335.635439905687
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30982.92624866313,0.0,30982.92624866313
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30184.36357628156,0.0,30184.36357628156
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30793.753129583674,0.0,30793.753129583674
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406586991,0.0,35932.77406586991
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47292.69885576483,47292.69885576483
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43849.44541343927,43849.44541343927
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36667.320596091915,36667.320596091915
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21749.1484407877,21749.1484407877
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17906.169057123752,0.0,17906.169057123752
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.986912737717,0.0,6947.986912737717
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11397.460762437015,0.0,11397.460762437015
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25467.108056649362,0.0,25467.108056649362
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29527.543886852756,0.0,29527.543886852756
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28299.292599476532,0.0,28299.292599476532
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13564.783723425382,0.0,13564.783723425382
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20435.124004204732,0.0,20435.124004204732
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.983457396465,11581.422794946846,14265.406252343311
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15628.770679847617,0.0,15628.770679847617
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26696.435861840488,0.0,26696.435861840488
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28136.605294223486,0.0,28136.605294223486
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32253.377805986784,0.0,32253.377805986784
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35089.28973268273,0.0,35089.28973268273
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18424.97308572285,15892.169694109849,34317.1427798327
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30094.130664272205,30094.130664272205
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18798.792302129033,18798.792302129033
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.908933761588,2088.908933761588
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12102.341074310436,0.0,12102.341074310436
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20381.884434911997,0.0,20381.884434911997
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28549.131285928874,0.0,28549.131285928874
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31315.43560505328,0.0,31315.43560505328
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33319.679326956975,0.0,33319.679326956975
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30560.98073314239,5188.054894232853,35749.03562737524
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31995.672380317934,31995.672380317934
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27630.078547343786,27630.078547343786
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8433.327334675516,8433.327334675516
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7627.559716325997,0.0,7627.559716325997
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21178.582320541907,0.0,21178.582320541907
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25522.612014097722,0.0,25522.612014097722
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29909.19063630408,0.0,29909.19063630408
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28608.219784145287,0.0,28608.219784145287
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25947.988379486436,0.0,25947.988379486436
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17435.29960940253,4537.69921317749,21972.99882258002
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11403.757919313852,11403.757919313852
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.397852231312,3241.397852231312
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13378.767828898426,0.0,13378.767828898426
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16295.809589599332,0.0,16295.809589599332
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16791.368058888715,0.0,16791.368058888715
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32248.501875579233,0.0,32248.501875579233
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13913.205129863261,0.0,13913.205129863261
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25113.464338220085,0.0,25113.464338220085
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18645.438390839707,0.0,18645.438390839707
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11805.333918562046,0.0,11805.333918562046
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7385.469780178184,0.0,7385.469780178184
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22157.84042739954,0.0,22157.84042739954
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26087.0611703238,0.0,26087.0611703238
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23411.32547995368,0.0,23411.32547995368
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17336.68434187377,0.0,17336.68434187377
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13915.181272273827,0.0,13915.181272273827
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.2433529813879,0.0,654.2433529813879
t1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.2688500158365,0.0,454.2688500158365
t1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22318.616192960846,0.0,22318.616192960846
t1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.667706769796,0.0,13467.667706769796
t1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34010.56451719515,0.0,34010.56451719515
t1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13361.58103960818,0.0,13361.58103960818
t1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.222963939566,0.0,7099.222963939566
t1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21971.699384153995,0.0,21971.699384153995
t1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19166.61261032081,0.0,19166.61261032081
t1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.360626407186,0.0,3200.360626407186
t1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
