BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t15,13178.052477863213,573.3805226752398,-5.376903808230565e-7,0.0,0.0,0.0,4.190145930141331e-10,0.0,0.0,-13751.433
t16,14369.101053729424,36.15694697942624,-7.092731631505921e-7,0.0,0.0,0.0,4.160637592373271e-10,0.0,0.0,-14405.258
t17,14509.857434643258,72.33656616208893,-8.047412397436008e-7,0.0,0.0,0.0,4.176439975722623e-10,0.0,0.0,-14582.194000000001
t18,14154.930392681184,239.326607872388,-5.533571082026806e-7,0.0,0.0,0.0,4.18406045768953e-10,0.0,0.0,-14394.256999999998
t19,12850.179304267916,1297.9086962426154,-5.110418372047093e-7,0.0,0.0,0.0,4.193787396007327e-10,0.0,0.0,-14148.088
t20,10724.515837340125,3225.97216317418,-5.137384093537283e-7,0.0,0.0,0.0,4.220780717791275e-10,0.0,0.0,-13950.488
t21,10092.24211860303,4083.1998819397545,-5.436563438271719e-7,0.0,0.0,0.0,4.231099735004334e-10,0.0,0.0,-14175.442
t22,11014.728065975045,4136.616934540797,-5.165803470888001e-7,0.0,0.0,0.0,3.8299466261667954e-10,0.0,0.0,-15151.344999999998
t23,9705.416488331342,6102.705511768216,-8.002581312366516e-8,0.0,0.0,0.0,4.0384491160134456e-10,0.0,0.0,-15808.122
t24,10297.576135372246,5197.657865157938,-5.300669305168405e-7,0.0,0.0,0.0,4.094581196468471e-10,0.0,0.0,-15495.234000000002
t25,9974.798393958414,4988.112606585998,-5.449093373505076e-7,0.0,0.0,0.0,4.1149332068447153e-10,0.0,0.0,-14962.910999999998
t26,11738.648433942359,2639.821566628774,-5.713293506019184e-7,0.0,0.0,0.0,4.118895350219157e-10,0.0,0.0,-14378.47
t27,12209.102544276902,1474.3004563115146,-5.879387910277267e-7,0.0,0.0,0.0,4.1309854298186e-10,0.0,0.0,-13683.403
t28,12283.637260050771,573.7247401319345,-1.830399671101854e-7,0.0,0.0,0.0,4.135745571013587e-10,0.0,0.0,-12857.362
t29,12442.234404619612,2.0261739246899183e-7,-387.15840482264304,0.0,0.0,0.0,4.141687310796848e-10,0.0,0.0,-12055.076
t30,11889.281403116795,2.3657051930599595e-5,-469.64742677433884,0.0,0.0,0.0,4.163538259948219e-10,0.0,0.0,-11419.634
t31,11130.304987889265,2.4058316192565527e-5,-159.60101194797036,0.0,0.0,0.0,4.1853262032145034e-10,0.0,0.0,-10970.704
t32,11721.689435393846,2.4939898081225963e-5,-992.0904603343963,0.0,0.0,0.0,4.1951551036961467e-10,0.0,0.0,-10729.599
t33,12557.781163632671,2.487932263216933e-5,-1940.80518851257,0.0,0.0,0.0,4.1950570198899854e-10,0.0,0.0,-10616.976
t34,11485.68766482789,2.5407960070880122e-5,-823.5956902362622,0.0,0.0,0.0,4.1976289482115e-10,0.0,0.0,-10662.092
t35,11031.918323075102,2.6185819850511923e-5,-98.29734926129896,0.0,0.0,0.0,4.193318588233689e-10,0.0,0.0,-10933.621
t36,11452.70189688972,3.461708551853477e-5,-22.95693150689581,0.0,0.0,0.0,4.1874896744347697e-10,0.0,0.0,-11429.745
t37,12005.553095812169,3.4229274649548906,-2.3275963720991413e-5,0.0,0.0,0.0,4.2101174692465975e-10,0.0,0.0,-12008.976
t38,12886.588804750112,5.64536522856673e-5,-68.71786120418177,0.0,0.0,0.0,4.1835527261802784e-10,0.0,0.0,-12817.871
t39,14109.868847227415,2.614954574433475e-5,-144.05087337722452,0.0,0.0,0.0,4.178532933422359e-10,0.0,0.0,-13965.818
t40,16859.404279653067,2.6346632795912124e-5,-2299.3523059995437,0.0,0.0,0.0,4.172210212786876e-10,0.0,0.0,-14560.052
t41,19645.978269624393,2.5074743280541e-5,-4762.426294699712,0.0,0.0,0.0,4.1725341535456135e-10,0.0,0.0,-14883.552
t42,21063.28449403564,2.9843239688625697e-6,-6102.705497019904,0.0,0.0,0.0,4.171621385007776e-10,0.0,0.0,-14960.579
t43,20596.033493943847,2.980799952323358e-6,-6102.705496924223,0.0,0.0,0.0,4.1809534678846124e-10,0.0,0.0,-14493.328
t44,20216.201494023375,2.943424051386935e-6,-6102.705496967431,0.0,0.0,0.0,4.183800990857074e-10,0.0,0.0,-14113.495999999997
t45,16974.714301381595,2.6033130951515517e-5,-3118.8303274161003,0.0,0.0,0.0,4.1806496298082844e-10,0.0,0.0,-13855.884
t46,16847.225880022423,2.577860896606842e-5,-2233.2529058008363,0.0,0.0,0.0,4.1814571284867475e-10,0.0,0.0,-14613.973
t47,17887.32859706225,2.6661986481795537e-5,-2398.015623725604,0.0,0.0,0.0,4.1231938882911845e-10,0.0,0.0,-15489.312999999998
t48,17659.121908660003,2.6585205501894988e-5,-2350.737935245713,0.0,0.0,0.0,4.1101664616004785e-10,0.0,0.0,-15308.384
t49,17454.29577446229,2.627019047507068e-5,-2602.68180073266,0.0,0.0,0.0,4.0960480845703435e-10,0.0,0.0,-14851.613999999998
t50,15836.507436516611,2.656674633448814e-5,-1534.7494630839137,0.0,0.0,0.0,4.083912724371073e-10,0.0,0.0,-14301.758000000002
t51,14227.102278909133,2.6789677634974162e-5,-568.4953056989935,0.0,0.0,0.0,4.0714068708544646e-10,0.0,0.0,-13658.607
t52,13020.26112691823,2.589428795388861e-5,-147.32815281294145,0.0,0.0,0.0,4.0636401727340885e-10,0.0,0.0,-12872.933
t53,12307.444594617826,2.5503763397710666e-5,-192.8866201219855,0.0,0.0,0.0,4.0791329513688835e-10,0.0,0.0,-12114.558
t54,11511.823980594841,1.992152891507536e-5,-5.177652950616355e-7,0.0,0.0,0.0,4.1534993637333306e-10,0.0,0.0,-11511.824
t55,11135.778992876136,7.66823142976972e-6,-5.444168179228627e-7,0.0,0.0,0.0,4.191316043397253e-10,0.0,0.0,-11135.779
t56,10956.796995557583,5.017830648401303e-6,-5.761652341949168e-7,0.0,0.0,0.0,4.253251993722297e-10,0.0,0.0,-10956.797
t57,10921.576996587028,3.9962997281161825e-6,-5.829832925470719e-7,0.0,0.0,0.0,4.2921450234873385e-10,0.0,0.0,-10921.577
t58,11023.11199686107,3.7006661381376795e-6,-5.621316785642191e-7,0.0,0.0,0.0,4.310078801337752e-10,0.0,0.0,-11023.112
t59,11134.471873591941,175.3071269112709,-5.036882821916641e-7,0.0,0.0,0.0,4.2888336390743655e-10,0.0,0.0,-11309.779
t60,11195.944332859337,600.6396676052019,-4.6497630952655536e-7,0.0,0.0,0.0,4.2648963693901296e-10,0.0,0.0,-11796.584
t61,11391.655038212872,950.044962228213,-4.419336632772145e-7,0.0,0.0,0.0,4.2507365605437643e-10,0.0,0.0,-12341.7
t62,11784.700130950807,1297.8388694659945,-4.1741409999470046e-7,0.0,0.0,0.0,4.2066047137407216e-10,0.0,0.0,-13082.539
t63,12742.065194167017,1127.1648062366603,-4.047065158398559e-7,0.0,0.0,0.0,4.1168612187550707e-10,0.0,0.0,-13869.23
t64,13211.861607062028,1239.1473933403468,-4.0359118140482216e-7,0.0,0.0,0.0,4.1387492771828983e-10,0.0,0.0,-14451.009
t65,14538.465651879798,390.4093485119804,-3.892870404331685e-7,0.0,0.0,0.0,4.1284952894211215e-10,0.0,0.0,-14928.874999999998
t66,15292.655997336398,3.2515957519144943e-6,-5.877913135976092e-7,0.0,0.0,0.0,4.122194050325717e-10,0.0,0.0,-15292.656
t67,15199.81699605351,4.355269169334784e-6,-4.094638898276545e-7,0.0,0.0,0.0,4.1356631866753373e-10,0.0,0.0,-15199.816999999997
t68,15152.891997378876,3.134575023621513e-6,-5.130164141543303e-7,0.0,0.0,0.0,4.125615151801842e-10,0.0,0.0,-15152.892
t69,14779.331224644622,477.38977574580485,-3.8995637577146767e-7,0.0,0.0,0.0,4.1250246555930726e-10,0.0,0.0,-15256.720999999998
t70,13899.895282913563,2100.067717484112,-3.95624088737606e-7,0.0,0.0,0.0,4.1258057864591613e-10,0.0,0.0,-15999.963000000002
t71,13732.985981849906,2814.724018533746,-3.854522712219311e-7,0.0,0.0,0.0,4.097472980998905e-10,0.0,0.0,-16547.71
t72,15070.918321527122,1128.2406788539176,-3.8051009807891694e-7,0.0,0.0,0.0,4.0697655271561613e-10,0.0,0.0,-16199.158999999998
t73,15172.631650276784,403.316350108801,-3.8488125829914885e-7,0.0,0.0,0.0,4.066385450166869e-10,0.0,0.0,-15575.948
t74,13763.223569007005,1112.2224313845416,-3.901598684506458e-7,0.0,0.0,0.0,4.0920990790123355e-10,0.0,0.0,-14875.446
t75,13983.025997399105,3.054947463647931e-6,-4.5408954415356146e-7,0.0,0.0,0.0,4.099992492427725e-10,0.0,0.0,-13983.026000000002
t76,12971.58199770897,2.801638465236562e-6,-5.116139673861476e-7,0.0,0.0,0.0,4.125425867353273e-10,0.0,0.0,-12971.582
t77,12094.795997971492,2.6906131571962735e-6,-6.637164855071989e-7,0.0,0.0,0.0,4.15799684266146e-10,0.0,0.0,-12094.796
t78,11492.401998264217,2.6494315489949593e-6,-9.148327663116211e-7,0.0,0.0,0.0,4.177572088294465e-10,0.0,0.0,-11492.402
t79,11151.612998122575,2.609141304493018e-6,-7.319393300547734e-7,0.0,0.0,0.0,4.240480901281385e-10,0.0,0.0,-11151.613
t80,11031.351998061207,2.5826610248456967e-6,-6.447178960323513e-7,0.0,0.0,0.0,4.284628993177697e-10,0.0,0.0,-11031.352
t81,11066.315997932867,2.610191310943399e-6,-5.44203591885933e-7,0.0,0.0,0.0,4.215019416489229e-10,0.0,0.0,-11066.316
t82,11179.870114076455,236.06388648022377,-5.571340851196594e-7,0.0,0.0,0.0,4.1234327163061797e-10,0.0,0.0,-11415.934
t83,11073.425464507234,1169.1755358987393,-4.060613109690473e-7,0.0,0.0,0.0,4.0417150997960903e-10,0.0,0.0,-12242.601
t84,10985.637763954453,2559.9552364579777,-4.124419404535425e-7,0.0,0.0,0.0,4.036116083794625e-10,0.0,0.0,-13545.593
t85,11017.142207255525,3695.152793144427,-4.001226512726583e-7,0.0,0.0,0.0,4.1144469400215327e-10,0.0,0.0,-14712.294999999998
t86,11534.198701004441,3887.5842993787232,-3.832091751500395e-7,0.0,0.0,0.0,4.07433254253714e-10,0.0,0.0,-15421.783000000001
t87,14017.246227429536,2008.051772969553,-4.007402813808686e-7,0.0,0.0,0.0,4.1180597700424126e-10,0.0,0.0,-16025.298
t88,15769.302346105731,486.46465430863395,-4.1409084154800555e-7,0.0,0.0,0.0,4.122232736250944e-10,0.0,0.0,-16255.767000000002
t89,16324.949997392656,3.1412371539955247e-6,-5.340993683707938e-7,0.0,0.0,0.0,4.099334698513568e-10,0.0,0.0,-16324.949999999999
t90,16111.794997603954,3.117739034923943e-6,-7.223623614487407e-7,0.0,0.0,0.0,4.1477516837839935e-10,0.0,0.0,-16111.795
t91,15872.198997773789,3.087801394620837e-6,-8.624561355329061e-7,0.0,0.0,0.0,4.162394502576488e-10,0.0,0.0,-15872.199
t92,15620.175997702461,3.1147788302634225e-6,-8.167715386672e-7,0.0,0.0,0.0,4.1580182335755267e-10,0.0,0.0,-15620.176
t93,15225.605995963886,4.44563083323592e-6,-4.103490356772023e-7,0.0,0.0,0.0,4.1595239959288935e-10,0.0,0.0,-15225.606
t94,15225.563522962224,658.0114774636435,-4.269048334568162e-7,0.0,0.0,0.0,4.144666527023037e-10,0.0,0.0,-15883.575
t95,15301.745475553296,1558.0115248530055,-4.0705388209955706e-7,0.0,0.0,0.0,4.1101080185910917e-10,0.0,0.0,-16859.757
t96,15148.508542373967,1476.1314580321841,-4.087251177448357e-7,0.0,0.0,0.0,4.108474679051688e-10,0.0,0.0,-16624.64
t97,14763.913665146838,1294.8333352708494,-4.1588398541395495e-7,0.0,0.0,0.0,4.117515908119712e-10,0.0,0.0,-16058.747000000001
t98,14478.359060727662,833.5949397040802,-4.3229341502451707e-7,0.0,0.0,0.0,4.1327070038581997e-10,0.0,0.0,-15311.954000000002
t99,14388.575997543794,2.9674231480071933e-6,-5.104130113443811e-7,0.0,0.0,0.0,4.1426088195841443e-10,0.0,0.0,-14388.575999999997
t100,13343.295997679134,2.8916180385503143e-6,-5.704747697801862e-7,0.0,0.0,0.0,4.162190949493536e-10,0.0,0.0,-13343.296
t101,12400.385997741061,2.872835263981066e-6,-6.143464713478132e-7,0.0,0.0,0.0,4.183910370615057e-10,0.0,0.0,-12400.386
t102,11862.951785246136,4.5802932437973664e-7,-107.63378570504625,0.0,0.0,0.0,4.199060588752955e-10,0.0,0.0,-11755.318
t103,11406.684997718947,2.8857738250898124e-6,-6.047685398360808e-7,0.0,0.0,0.0,4.2154084700900397e-10,0.0,0.0,-11406.685
t104,11252.601997687487,2.9158131237186786e-6,-6.036585384367365e-7,0.0,0.0,0.0,4.217289832971801e-10,0.0,0.0,-11252.602
t105,11275.529997646263,2.9469749668479955e-6,-5.94171838639957e-7,0.0,0.0,0.0,4.2170864999092223e-10,0.0,0.0,-11275.53
t106,11579.772997596743,2.9798905747137717e-6,-5.766307151760852e-7,0.0,0.0,0.0,4.212343993579291e-10,0.0,0.0,-11579.773
t107,12387.441997530346,3.0367391297881396e-6,-5.677438727758918e-7,0.0,0.0,0.0,4.1853929137608616e-10,0.0,0.0,-12387.442
t108,13665.790128962408,0.0018715338728736942,-4.981491580450255e-7,0.0,0.0,0.0,4.1804723672293047e-10,0.0,0.0,-13665.792
t109,14107.186537102909,672.1524633909626,-4.942293752797885e-7,0.0,0.0,0.0,4.17419671485065e-10,0.0,0.0,-14779.338999999998
t110,15273.93718886684,245.62481161315694,-4.803761684239182e-7,0.0,0.0,0.0,4.158541502911354e-10,0.0,0.0,-15519.561999999998
t111,15867.797996403848,4.105751315290041e-6,-5.115804810971974e-7,0.0,0.0,0.0,4.1657869987198483e-10,0.0,0.0,-15867.798
t112,16113.933997232592,3.326752864183806e-6,-5.597839120614527e-7,0.0,0.0,0.0,4.167098894326057e-10,0.0,0.0,-16113.934000000001
t113,16631.802997148476,3.470042547070027e-6,-6.194640914465982e-7,0.0,0.0,0.0,4.162073699110606e-10,0.0,0.0,-16631.803
t114,16307.7279971151,3.4060587414025876e-6,-5.21325619124208e-7,0.0,0.0,0.0,4.1483440409797255e-10,0.0,0.0,-16307.728
t115,18245.442057683904,5.110172440242392e-7,-2222.9990581937086,0.0,0.0,0.0,4.1422240761509284e-10,0.0,0.0,-16022.443
t116,15589.562998016541,3.6886780118663477e-6,-1.707536324351574e-6,0.0,0.0,0.0,4.1442160256450614e-10,0.0,0.0,-15589.563
t117,15115.310077426964,531.1949230664154,-4.93744689789393e-7,0.0,0.0,0.0,4.1435188745145913e-10,0.0,0.0,-15646.505000000001
t118,14270.687151178725,2076.6408493659246,-5.447037608347355e-7,0.0,0.0,0.0,4.1491715954529806e-10,0.0,0.0,-16347.328
t119,13672.805311530112,3380.0446887058542,-2.367231811781732e-7,0.0,0.0,0.0,4.1131400302956774e-10,0.0,0.0,-17052.85
t120,16758.31130139158,4.570778436824844e-7,-0.00030184859186117017,0.0,0.0,0.0,4.1035901131115096e-10,0.0,0.0,-16758.311
t121,16159.708977417473,5.2566992090385014e-5,-2.998486142084383e-5,0.0,0.0,0.0,4.114113790856448e-10,0.0,0.0,-16159.709000000003
t122,15368.534797965996,0.00021422801623781056,-1.2194102526057045e-5,0.0,0.0,0.0,4.1295219143078975e-10,0.0,0.0,-15368.534999999998
t123,15451.805244244091,1.1112247064454944e-5,-1043.3232553567204,0.0,0.0,0.0,4.143403012954212e-10,0.0,0.0,-14408.482
t124,15880.910956389116,260.9949663584213,-2823.0249227480153,0.0,0.0,0.0,4.16391536597292e-10,0.0,0.0,-13318.881
t125,14148.79891302328,534.3068029736787,-2313.082715997363,0.0,0.0,0.0,4.183594739912407e-10,0.0,0.0,-12370.023
t126,14808.946444856954,425.1648977862055,-3508.7503426435896,0.0,0.0,0.0,4.201519608223817e-10,0.0,0.0,-11725.361
t127,14412.823568870454,453.96070640463705,-3505.422275275522,0.0,0.0,0.0,4.208937178295157e-10,0.0,0.0,-11361.362
t128,14046.243706371573,503.2966518609933,-3334.450358232985,0.0,0.0,0.0,4.2094296127441147e-10,0.0,0.0,-11215.09
t129,13781.624223031924,561.7959132059185,-3121.3641362382536,0.0,0.0,0.0,4.2084000370039854e-10,0.0,0.0,-11222.056
t130,13951.465530975063,599.7007816560478,-3015.1593126315297,0.0,0.0,0.0,4.204952359736291e-10,0.0,0.0,-11536.007
t131,13445.012887280587,906.8788218717224,-2005.5587091527311,0.0,0.0,0.0,4.1842347705737014e-10,0.0,0.0,-12346.333
t132,14295.797897645169,1057.4661846465235,-1721.301082292112,0.0,0.0,0.0,4.170621253044856e-10,0.0,0.0,-13631.963
t133,15138.937834358881,1177.8838301618014,-1563.910664521108,0.0,0.0,0.0,4.1875890344997985e-10,0.0,0.0,-14752.911
t134,15934.99715581731,1184.3488350054765,-1597.1619908232187,0.0,0.0,0.0,4.1630210334961474e-10,0.0,0.0,-15522.183999999997
t135,16465.276395830377,1067.563293489925,-1818.0206893207119,0.0,0.0,0.0,4.163972421343188e-10,0.0,0.0,-15714.819
t136,17022.392592285465,979.9309160687635,-2025.368508354616,0.0,0.0,0.0,4.16615724826377e-10,0.0,0.0,-15976.955000000002
t137,17796.19350982993,918.7131400403289,-2195.9286498706733,0.0,0.0,0.0,4.162605991969655e-10,0.0,0.0,-16518.978
t138,17111.503353252883,959.1742931004256,-2112.548646353718,0.0,0.0,0.0,4.177007290300898e-10,0.0,0.0,-15958.129
t139,16639.35276957371,1023.2119770382751,-1990.0207466123995,0.0,0.0,0.0,4.1778369503908837e-10,0.0,0.0,-15672.544
t140,16327.279621482905,1077.0735273153628,-1899.6851487986723,0.0,0.0,0.0,4.1775374142820177e-10,0.0,0.0,-15504.668000000001
t141,15967.077308233838,1165.1468141437192,-1768.5391223779702,0.0,0.0,0.0,4.1786060119051833e-10,0.0,0.0,-15363.685
t142,16604.872681318095,1180.4797914797157,-1762.9264727982163,0.0,0.0,0.0,4.183488841535991e-10,0.0,0.0,-16022.426
t143,16972.973742691007,1453.2087262023626,-1444.5454688937693,0.0,0.0,0.0,4.1442897733320227e-10,0.0,0.0,-16981.637
t144,16963.910371156177,1347.9029041064964,-1574.804275263092,0.0,0.0,0.0,4.144309919112282e-10,0.0,0.0,-16737.009
t145,16350.464759487077,1388.1178538839629,-1539.4206133714488,0.0,0.0,0.0,4.145712693498693e-10,0.0,0.0,-16199.162000000002
t146,15796.943399346785,1315.7069090843027,-1636.1003084314887,0.0,0.0,0.0,4.1555183138348373e-10,0.0,0.0,-15476.550000000001
t147,15027.195591136253,1269.2973228753326,-1703.6509140119965,0.0,0.0,0.0,4.16893809801337e-10,0.0,0.0,-14592.841999999999
t148,14035.973049759143,1235.749585930414,-1752.577635689966,0.0,0.0,0.0,4.182540052792774e-10,0.0,0.0,-13519.145
t149,13213.492168454239,1190.060119427916,-1817.4392878825706,0.0,0.0,0.0,4.202016672176467e-10,0.0,0.0,-12586.113
t150,12616.426171000792,1176.531001754597,-1832.6771727558066,0.0,0.0,0.0,4.212290592001339e-10,0.0,0.0,-11960.28
t151,12213.97056117699,1182.0592715846637,-1816.0248327620682,0.0,0.0,0.0,4.2166723106395896e-10,0.0,0.0,-11580.005
t152,12035.767379963025,1188.4968357903344,-1800.1642157537703,0.0,0.0,0.0,4.215175714794144e-10,0.0,0.0,-11424.1
t153,12078.696304188214,1180.5374512076357,-1808.472755396266,0.0,0.0,0.0,4.215317988413123e-10,0.0,0.0,-11450.761
t154,12339.997360156838,1206.2462937837356,-1768.5596539409967,0.0,0.0,0.0,4.2048666239708186e-10,0.0,0.0,-11777.684
t155,12925.68194688304,1307.7586631977902,-1623.9256100812433,0.0,0.0,0.0,4.1870485842245666e-10,0.0,0.0,-12609.515
t156,13916.778898714543,1461.0582118226844,-1446.0701105376295,0.0,0.0,0.0,4.1641523573681797e-10,0.0,0.0,-13931.767
t157,15003.427468037766,1461.2971354652389,-1462.280603503418,0.0,0.0,0.0,4.185339061611224e-10,0.0,0.0,-15002.444
t158,15369.393622409758,1630.7856455301646,-1305.8222679403377,0.0,0.0,0.0,4.1594196719473276e-10,0.0,0.0,-15694.357000000002
t159,16499.97963867783,1376.772784399891,-1547.8904230781295,0.0,0.0,0.0,4.1650260817361804e-10,0.0,0.0,-16328.862000000001
t160,16468.917618988697,1339.9234248970197,-1590.52204388613,0.0,0.0,0.0,4.16334123963439e-10,0.0,0.0,-16218.318999999998
t161,16647.22218170062,1305.905073865288,-1625.5792555663152,0.0,0.0,0.0,4.1667660591207103e-10,0.0,0.0,-16327.548
t162,16589.073986629068,1260.5571997283403,-1682.230186357816,0.0,0.0,0.0,4.172994016240302e-10,0.0,0.0,-16167.401
t163,16080.841494817005,1261.5423438231019,-1686.9158386405165,0.0,0.0,0.0,4.181650948284201e-10,0.0,0.0,-15655.467999999999
t164,15847.387692209879,1266.9358173221149,-1684.5045095324072,0.0,0.0,0.0,4.1842364342511376e-10,0.0,0.0,-15429.819
t165,15425.410235947606,1343.3701313380554,-1593.4953672860793,0.0,0.0,0.0,4.181634123806098e-10,0.0,0.0,-15175.284999999998
t166,15951.12552176135,1393.453926155232,-1545.4664479169921,0.0,0.0,0.0,4.172719477830913e-10,0.0,0.0,-15799.113
t167,16722.13662955624,1529.0038204572863,-1410.9634500139343,0.0,0.0,0.0,4.143170903612066e-10,0.0,0.0,-16840.177
t168,16674.667092926047,1477.217543903185,-1478.2036368296365,0.0,0.0,0.0,4.13975852907879e-10,0.0,0.0,-16673.681
t169,16240.008436094084,1454.5090577814092,-1516.7614938759025,0.0,0.0,0.0,4.1423414368497714e-10,0.0,0.0,-16177.755999999998
t170,15663.384729016105,1418.3378272308896,-1565.2055562474018,0.0,0.0,0.0,4.1513453821999304e-10,0.0,0.0,-15516.517
t171,14898.488627220739,1374.0287371400623,-1620.3243643612138,0.0,0.0,0.0,4.161666606069565e-10,0.0,0.0,-14652.193
t172,13991.715188863402,1317.7567020475014,-1689.6738909113155,0.0,0.0,0.0,4.17655937182288e-10,0.0,0.0,-13619.798
t173,13160.652087899787,1290.0615575057204,-1721.1126454059126,0.0,0.0,0.0,4.187032742332409e-10,0.0,0.0,-12729.601
t174,12587.074968714905,1278.851449308605,-1728.7954180239212,0.0,0.0,0.0,4.1932957505122224e-10,0.0,0.0,-12137.131
t175,12320.23072570317,1252.4564570542143,-1761.4561827577918,0.0,0.0,0.0,4.1962843757102043e-10,0.0,0.0,-11811.231
t176,12168.504797643005,1261.135880862858,-1745.6636785062701,0.0,0.0,0.0,4.1917980739438885e-10,0.0,0.0,-11683.977
t177,12265.229926266797,1240.2821467222027,-1774.0900729894126,0.0,0.0,0.0,4.1931874079383983e-10,0.0,0.0,-11731.422
t178,12602.11350254512,1245.2143404077526,-1766.452842953283,0.0,0.0,0.0,4.1878005527607413e-10,0.0,0.0,-12080.875
t179,13377.405932571892,1260.156971457833,-1740.7579040301327,0.0,0.0,0.0,4.1808480358487525e-10,0.0,0.0,-12896.805
t180,14553.806336258865,1326.41795149245,-1668.6852877517272,0.0,0.0,0.0,4.1791736852194845e-10,0.0,0.0,-14211.539
t181,15561.764116007518,1385.369573045718,-1620.216689053639,0.0,0.0,0.0,4.181570834710728e-10,0.0,0.0,-15326.917000000001
t182,16102.500217407302,1451.7261260553796,-1553.3933434630899,0.0,0.0,0.0,4.1781527628039737e-10,0.0,0.0,-16000.832999999999
t183,16708.076871215588,1330.6973762707603,-1701.1372474867585,0.0,0.0,0.0,4.1824121652095134e-10,0.0,0.0,-16337.636999999999
t184,17428.82180364371,1194.8550141047442,-1896.8228177488581,0.0,0.0,0.0,4.182358282925896e-10,0.0,0.0,-16726.854
t185,17569.44318075141,1183.9471073796637,-1909.0352881314736,0.0,0.0,0.0,4.178948731609215e-10,0.0,0.0,-16844.355
t186,17013.462850178406,1154.6269025883796,-1952.1317527671956,0.0,0.0,0.0,4.181014891706216e-10,0.0,0.0,-16215.957999999999
t187,16952.782172298765,1119.6538137052216,-1994.6369860043933,0.0,0.0,0.0,4.165825761735032e-10,0.0,0.0,-16077.799
t188,16224.157690353053,1177.695809066155,-1864.6944994196165,0.0,0.0,0.0,4.1579909175591474e-10,0.0,0.0,-15537.159
t189,15205.311921622442,1403.7315708672504,-1529.474492490114,0.0,0.0,0.0,4.155798226347718e-10,0.0,0.0,-15079.569
t190,15863.689059090793,1410.0296673074463,-1522.4347263986554,0.0,0.0,0.0,4.1671839009491773e-10,0.0,0.0,-15751.284000000001
t191,16189.40554838913,1678.5136498080276,-1266.2531981975626,0.0,0.0,0.0,4.1230891161601e-10,0.0,0.0,-16601.666
t192,16347.086684404305,1478.606419144267,-1428.2281035489596,0.0,0.0,0.0,4.1213126180500734e-10,0.0,0.0,-16397.465
t193,15999.030919910412,1394.545362355708,-1508.64728226651,0.0,0.0,0.0,4.1282934410412926e-10,0.0,0.0,-15884.929
t194,15891.883599140729,1201.0582129054856,-1757.0558120466324,0.0,0.0,0.0,4.138872886038673e-10,0.0,0.0,-15335.886
t195,15379.247122496157,1121.1715075080328,-1876.4856300045922,0.0,0.0,0.0,4.1490744774543175e-10,0.0,0.0,-14623.932999999999
t196,14756.073107824219,1028.9557067804396,-2035.1968146050708,0.0,0.0,0.0,4.1595188651927407e-10,0.0,0.0,-13749.832
t197,14246.831460610165,916.7548265781901,-2264.6552871887657,0.0,0.0,0.0,4.1789016242167943e-10,0.0,0.0,-12898.931
