Zone,1,Total
CO2_Price_1,-2493.3114422619497,0.0
AnnualSum,499.99999999922164,499.99999999922164
t1,5.1272540759320635e-11,5.1272540759320635e-11
t2,4.7593194794276055e-11,4.7593194794276055e-11
t3,4.5847311319596985e-11,4.5847311319596985e-11
t4,4.4971019767127534e-11,4.4971019767127534e-11
t5,4.4708826816037844e-11,4.4708826816037844e-11
t6,4.483215150135256e-11,4.483215150135256e-11
t7,4.541286439118589e-11,4.541286439118589e-11
t8,4.657589131910519e-11,4.657589131910519e-11
t9,4.8881003924863296e-11,4.8881003924863296e-11
t10,5.357160636306409e-11,5.357160636306409e-11
t11,0.027294131787500082,0.027294131787500082
t12,0.0863939834669198,0.0863939834669198
t13,0.09672995517824455,0.09672995517824455
t14,0.09984602116684646,0.09984602116684646
t15,0.10074127145878477,0.10074127145878477
t16,0.05429834016618915,0.05429834016618915
t17,0.06132564121327386,0.06132564121327386
t18,0.10336528917139802,0.10336528917139802
t19,0.1062023371018732,0.1062023371018732
t20,0.10720187980565034,0.10720187980565034
t21,0.1078645591620029,0.1078645591620029
t22,0.10823111670605416,0.10823111670605416
t23,0.110933964482592,0.110933964482592
t24,0.10845005322014138,0.10845005322014138
t25,0.10763542437045684,0.10763542437045684
t26,0.10598875508926558,0.10598875508926558
t27,0.10246396672580417,0.10246396672580417
t28,0.0701481896731023,0.0701481896731023
t29,5.166992675284508e-11,5.166992675284508e-11
t30,4.7908034852612974e-11,4.7908034852612974e-11
t31,4.619278123461831e-11,4.619278123461831e-11
t32,4.5262717271077134e-11,4.5262717271077134e-11
t33,4.475410267728105e-11,4.475410267728105e-11
t34,4.4543281702744953e-11,4.4543281702744953e-11
t35,4.445319530963873e-11,4.445319530963873e-11
t36,4.4448669304431216e-11,4.4448669304431216e-11
t37,4.466968696773265e-11,4.466968696773265e-11
t38,4.453622436055116e-11,4.453622436055116e-11
t39,4.455439455559262e-11,4.455439455559262e-11
t40,4.455430108286225e-11,4.455430108286225e-11
t41,4.4546445520363064e-11,4.4546445520363064e-11
t42,4.4474733795872784e-11,4.4474733795872784e-11
t43,4.450630266523736e-11,4.450630266523736e-11
t44,4.453471189901185e-11,4.453471189901185e-11
t45,4.45840781058359e-11,4.45840781058359e-11
t46,4.474455209581094e-11,4.474455209581094e-11
t47,4.448278675720787e-11,4.448278675720787e-11
t48,4.4500625827841595e-11,4.4500625827841595e-11
t49,4.462532607814881e-11,4.462532607814881e-11
t50,4.503567561626943e-11,4.503567561626943e-11
t51,4.595937263357177e-11,4.595937263357177e-11
t52,4.782510972808351e-11,4.782510972808351e-11
t53,5.192844618699823e-11,5.192844618699823e-11
t54,0.0716955201175898,0.0716955201175898
t55,0.10933508688077158,0.10933508688077158
t56,0.18364589507497323,0.18364589507497323
t57,0.23214914025354494,0.23214914025354494
t58,0.2576668204124449,0.2576668204124449
t59,0.27517641550302074,0.27517641550302074
t60,0.27478224736408435,0.27478224736408435
t61,0.2747822474025314,0.2747822474025314
t62,0.2747822474259071,0.2747822474259071
t63,0.27478224743383634,0.27478224743383634
t64,0.2747822474485563,0.2747822474485563
t65,0.27478224745738045,0.27478224745738045
t66,0.21608873005909904,0.21608873005909904
t67,0.2695263541754992,0.2695263541754992
t68,0.2288048047773617,0.2288048047773617
t69,0.2747822474917525,0.2747822474917525
t70,0.27478224750053193,0.27478224750053193
t71,0.2747822475038616,0.2747822475038616
t72,0.2747822475056467,0.2747822475056467
t73,0.27478224751230274,0.27478224751230274
t74,0.2747822475179271,0.2747822475179271
t75,0.2733690259472078,0.2733690259472078
t76,0.24647533525679638,0.24647533525679638
t77,0.22598009276336992,0.22598009276336992
t78,0.1868477367652151,0.1868477367652151
t79,0.22219470843643732,0.22219470843643732
t80,0.24497974169432818,0.24497974169432818
t81,0.2620348375463624,0.2620348375463624
t82,0.27478224751561736,0.27478224751561736
t83,0.2747822475232796,0.2747822475232796
t84,0.27478224751041797,0.27478224751041797
t85,0.2747822474992978,0.2747822474992978
t86,0.2747822474857133,0.2747822474857133
t87,0.2747822474769404,0.2747822474769404
t88,0.2747822474672383,0.2747822474672383
t89,0.25715136979121117,0.25715136979121117
t90,0.22133169734607935,0.22133169734607935
t91,0.17842101544468494,0.17842101544468494
t92,0.16336748194413206,0.16336748194413206
t93,0.265412299280993,0.265412299280993
t94,0.27478224738601187,0.27478224738601187
t95,0.27478224736553797,0.27478224736553797
t96,0.2747822473387789,0.2747822473387789
t97,0.27478224729787787,0.27478224729787787
t98,0.2747822472095862,0.2747822472095862
t99,0.21719311965647842,0.21719311965647842
t100,0.17104374487197926,0.17104374487197926
t101,0.1406231156765363,0.1406231156765363
t102,0.13167616712442043,0.13167616712442043
t103,0.155848592416101,0.155848592416101
t104,0.1407333309272565,0.1407333309272565
t105,0.14303254728161088,0.14303254728161088
t106,0.16296029973004925,0.16296029973004925
t107,0.14816324465632363,0.14816324465632363
t108,0.263352333902051,0.263352333902051
t109,0.26335233385726364,0.26335233385726364
t110,0.2633523337644661,0.2633523337644661
t111,0.2348560458132542,0.2348560458132542
t112,0.1710638778276239,0.1710638778276239
t113,0.042749671165483824,0.042749671165483824
t114,0.04559490052803031,0.04559490052803031
t115,0.024472878159236492,0.024472878159236492
t116,0.024472924794663356,0.024472924794663356
t117,0.04894575611605681,0.04894575611605681
t118,0.048945756042893224,0.048945756042893224
t119,0.04894575585434661,0.04894575585434661
t120,6.414744129456401e-11,6.414744129456401e-11
t121,4.926947359508236e-11,4.926947359508236e-11
t122,4.6674209384411535e-11,4.6674209384411535e-11
t123,4.537641803901064e-11,4.537641803901064e-11
t124,4.4765360429079096e-11,4.4765360429079096e-11
t125,4.4461853548051324e-11,4.4461853548051324e-11
t126,4.4326034484022585e-11,4.4326034484022585e-11
t127,4.423886927420766e-11,4.423886927420766e-11
t128,4.4157065265247746e-11,4.4157065265247746e-11
t129,4.411624685597139e-11,4.411624685597139e-11
t130,4.411881257401824e-11,4.411881257401824e-11
t131,4.408598912559824e-11,4.408598912559824e-11
t132,4.4154678282167046e-11,4.4154678282167046e-11
t133,4.439899156558177e-11,4.439899156558177e-11
t134,4.42406750044176e-11,4.42406750044176e-11
t135,4.426992214557921e-11,4.426992214557921e-11
t136,4.431433335590953e-11,4.431433335590953e-11
t137,4.43278875622438e-11,4.43278875622438e-11
t138,4.440846674238954e-11,4.440846674238954e-11
t139,4.442620535231719e-11,4.442620535231719e-11
t140,4.442156912544063e-11,4.442156912544063e-11
t141,4.442514323926345e-11,4.442514323926345e-11
t142,4.4536001026162114e-11,4.4536001026162114e-11
t143,4.427822109673547e-11,4.427822109673547e-11
t144,4.422885481616986e-11,4.422885481616986e-11
t145,4.4203674712323096e-11,4.4203674712323096e-11
t146,4.421191506336152e-11,4.421191506336152e-11
t147,4.4227328583517225e-11,4.4227328583517225e-11
t148,4.4218556235788994e-11,4.4218556235788994e-11
t149,4.425618571001954e-11,4.425618571001954e-11
t150,4.425570260313077e-11,4.425570260313077e-11
t151,4.422734817051941e-11,4.422734817051941e-11
t152,4.417362103859497e-11,4.417362103859497e-11
t153,4.415982634233488e-11,4.415982634233488e-11
t154,4.410975689803839e-11,4.410975689803839e-11
t155,4.4093583704434803e-11,4.4093583704434803e-11
t156,4.4099625657295174e-11,4.4099625657295174e-11
t157,4.435327469098077e-11,4.435327469098077e-11
t158,4.42070283411892e-11,4.42070283411892e-11
t159,4.4276301853743616e-11,4.4276301853743616e-11
t160,4.4273198903486335e-11,4.4273198903486335e-11
t161,4.4319865242907805e-11,4.4319865242907805e-11
t162,4.437066415780111e-11,4.437066415780111e-11
t163,4.441289330697536e-11,4.441289330697536e-11
t164,4.4432968896359035e-11,4.4432968896359035e-11
t165,4.4383525217778534e-11,4.4383525217778534e-11
t166,4.4373624509380984e-11,4.4373624509380984e-11
t167,4.418540427873802e-11,4.418540427873802e-11
t168,4.4126088767600994e-11,4.4126088767600994e-11
t169,4.411466358203188e-11,4.411466358203188e-11
t170,4.414367015003472e-11,4.414367015003472e-11
t171,4.4151195803318774e-11,4.4151195803318774e-11
t172,4.414662637010544e-11,4.414662637010544e-11
t173,4.4120652260218445e-11,4.4120652260218445e-11
t174,4.4091238915338514e-11,4.4091238915338514e-11
t175,4.405887369609341e-11,4.405887369609341e-11
t176,4.402628017936023e-11,4.402628017936023e-11
t177,4.405356626488798e-11,4.405356626488798e-11
t178,4.4101070779531215e-11,4.4101070779531215e-11
t179,4.421000388041869e-11,4.421000388041869e-11
t180,4.43256308226426e-11,4.43256308226426e-11
t181,4.457001244731059e-11,4.457001244731059e-11
t182,4.4605805497463755e-11,4.4605805497463755e-11
t183,4.4704610086057696e-11,4.4704610086057696e-11
t184,4.4736163646101465e-11,4.4736163646101465e-11
t185,4.4680917364656635e-11,4.4680917364656635e-11
t186,4.459382142350783e-11,4.459382142350783e-11
t187,4.4453805428780145e-11,4.4453805428780145e-11
t188,4.4302788768421526e-11,4.4302788768421526e-11
t189,4.4219767602864706e-11,4.4219767602864706e-11
t190,4.433815819725655e-11,4.433815819725655e-11
t191,4.4070027281309766e-11,4.4070027281309766e-11
t192,4.400017827510289e-11,4.400017827510289e-11
t193,4.399290651440331e-11,4.399290651440331e-11
t194,4.400462394794431e-11,4.400462394794431e-11
t195,4.401463677020961e-11,4.401463677020961e-11
t196,4.400700506958901e-11,4.400700506958901e-11
t197,4.403341320311926e-11,4.403341320311926e-11
t198,4.401187909897538e-11,4.401187909897538e-11
t199,4.396857084611349e-11,4.396857084611349e-11
t200,4.391796081719576e-11,4.391796081719576e-11
t201,4.387117856798632e-11,4.387117856798632e-11
t202,4.389727679141203e-11,4.389727679141203e-11
t203,4.392796024500594e-11,4.392796024500594e-11
t204,4.4021894789477457e-11,4.4021894789477457e-11
t205,4.428892989270897e-11,4.428892989270897e-11
t206,4.4181736370079065e-11,4.4181736370079065e-11
t207,4.422675417680073e-11,4.422675417680073e-11
t208,4.425449126745787e-11,4.425449126745787e-11
t209,4.429715202599818e-11,4.429715202599818e-11
t210,4.432915288401217e-11,4.432915288401217e-11
t211,4.4409523536686667e-11,4.4409523536686667e-11
t212,4.442320492977346e-11,4.442320492977346e-11
t213,4.4389551856140265e-11,4.4389551856140265e-11
t214,4.446831826896043e-11,4.446831826896043e-11
t215,4.414647751840926e-11,4.414647751840926e-11
t216,4.4053053409624515e-11,4.4053053409624515e-11
t217,4.405897443839275e-11,4.405897443839275e-11
t218,4.4066619441119985e-11,4.4066619441119985e-11
t219,4.407851840957841e-11,4.407851840957841e-11
t220,4.4070365760653436e-11,4.4070365760653436e-11
t221,4.4038632539319145e-11,4.4038632539319145e-11
t222,4.404401007830684e-11,4.404401007830684e-11
t223,4.400465892279577e-11,4.400465892279577e-11
t224,4.393485704531753e-11,4.393485704531753e-11
t225,4.3832564966864805e-11,4.3832564966864805e-11
t226,4.375932407774959e-11,4.375932407774959e-11
t227,4.377057093346625e-11,4.377057093346625e-11
