Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t24,0.0,0.0,-49.896682968655206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-16.42444221623311
t25,0.0,0.0,-49.896682968655206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-43.798512576621626
t26,0.0,0.0,-49.896682968655206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-43.798512576621626
t27,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-16.42444221623311
t28,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-43.798512576621626
t29,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-16.42444221623311
t30,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-43.798512576621626
t31,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478698,-43.798512576621626
t32,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-15.988680445558419
t33,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-42.636481188155784
t34,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-13.853556982728794
t35,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-36.94281862061012
t36,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-36.94281862061012
t37,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-13.853556982728794
t38,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-36.94281862061012
t39,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-13.853556982728794
t40,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-36.94281862061012
t41,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75368525478697,-42.636481188155784
t42,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t43,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t44,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t45,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t46,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t47,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t48,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t49,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t50,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t51,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t52,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t53,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t54,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t55,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t56,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t57,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-3.7658886175034323
t58,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-10.04236964667582
t59,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-3.7658886175034323
t60,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-10.04236964667582
t61,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-10.04236964667582
t62,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-10.04236964667582
t63,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-3.7658886175034323
t64,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806462989357673,-10.04236964667582
t65,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.69530706617229,-26.779652391135517
t66,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-56.35015583464652
t67,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t68,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t69,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t70,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t71,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t72,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t73,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t74,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t75,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t76,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t77,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t78,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t79,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-42.74633017776252
t80,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.68428673574961,-113.99021380736673
t81,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-7.886271820551417
t82,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-21.03005818813711
t83,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t84,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t85,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t86,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t87,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t88,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t89,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-43.08023262902596
t90,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t91,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t92,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-43.08023262902596
t93,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t94,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-43.08023262902596
t95,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t96,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t97,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-38.3121056249841
t98,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-102.1656149999576
t99,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-38.3121056249841
t100,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-102.1656149999576
t101,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t102,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-43.08023262902596
t103,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t104,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-43.08023262902596
t105,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.49526900937823,-114.88062034406921
t106,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-7.886271820551417
t107,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-21.03005818813711
t108,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t109,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t110,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t111,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t112,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-20.987660456734243
t113,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-55.96709455129132
t114,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t115,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t116,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t117,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t118,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t119,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t120,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t121,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t122,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t123,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t124,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t125,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t126,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t127,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-42.45613223582676
t128,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.97945397437603,-113.21635262887136
t129,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t130,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t131,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t132,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t133,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t134,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-15.988680445558419
t135,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t136,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880561278558936,-42.636481188155784
t137,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t138,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t139,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t140,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t141,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t142,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t143,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t144,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t145,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t146,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t147,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t148,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t149,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-29.892046909135303
t150,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t151,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-79.71212509102747
t152,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.46380353290782,-15.988680445558419
t153,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-42.636481188155784
t154,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-3.40770633633408
t155,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-9.08721689689088
t156,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-9.08721689689088
t157,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-3.40770633633408
t158,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-9.08721689689088
t159,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-3.4204073994587
t160,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.778635573828227,-9.121086398556534
t161,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-24.32289706281742
t162,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t163,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t164,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t165,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t166,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t167,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t168,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t169,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t170,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t171,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t172,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t173,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t174,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-18.48325535061926
t175,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t176,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75413059558406,-49.28868093498469
t177,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-5.293737596010305
t178,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-14.116633589360815
t179,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-5.293737596010305
t180,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-14.116633589360815
t181,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-14.116633589360815
t182,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-14.116633589360815
t183,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-5.293737596010305
t184,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19072527550783,-14.116633589360815
t185,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.695307066172276,-37.6443562382955
t186,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t187,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t188,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t189,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t190,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t191,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
t192,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-30.719049063599215
t193,0.0,0.0,-80.67432959328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.47242636566978,-81.9174641695979
