Zone,1,Total
CO2_Price_1,-101.09399730917721,0.0
AnnualSum,2703.018261812344,2703.018261812344
t1,0.2965483405423773,0.2965483405423773
t2,0.2965483405423773,0.2965483405423773
t3,0.2965483405423773,0.2965483405423773
t4,0.2965483405423773,0.2965483405423773
t5,0.2965483405423773,0.2965483405423773
t6,0.2965483405423773,0.2965483405423773
t7,0.2965483405423773,0.2965483405423773
t8,0.2765683594782962,0.2765683594782962
t9,0.08677742153117475,0.08677742153117475
t10,0.05076902434410596,0.05076902434410596
t11,0.05076902434410596,0.05076902434410596
t12,0.05076902434410596,0.05076902434410596
t13,0.05076902434410596,0.05076902434410596
t14,0.05076902434410596,0.05076902434410596
t15,0.05076902434410596,0.05076902434410596
t16,0.05076902434410596,0.05076902434410596
t17,0.21539546087331757,0.21539546087331757
t18,0.2572288070768932,0.2572288070768932
t19,0.2572288070768932,0.2572288070768932
t20,0.2572288070768932,0.2572288070768932
t21,0.2572288070768932,0.2572288070768932
t22,0.2572288070768932,0.2572288070768932
t23,0.2572288070768932,0.2572288070768932
t24,0.2572288070768932,0.2572288070768932
t25,0.2572288070768932,0.2572288070768932
t26,0.2572288070768932,0.2572288070768932
t27,0.2572288070768932,0.2572288070768932
t28,0.2572288070768932,0.2572288070768932
t29,0.2572288070768932,0.2572288070768932
t30,0.2572288070768932,0.2572288070768932
t31,0.2572288070768932,0.2572288070768932
t32,0.2572288070768932,0.2572288070768932
t33,0.14172490451905229,0.14172490451905229
t34,0.1172963360270633,0.1172963360270633
t35,0.1172963360270633,0.1172963360270633
t36,0.1172963360270633,0.1172963360270633
t37,0.1172963360270633,0.1172963360270633
t38,0.1172963360270633,0.1172963360270633
t39,0.1172963360270633,0.1172963360270633
t40,0.1172963360270633,0.1172963360270633
t41,0.2853578150615175,0.2853578150615175
t42,0.396050542862878,0.396050542862878
t43,0.40599015769676505,0.40599015769676505
t44,0.40599015769676505,0.40599015769676505
t45,0.40599015769676505,0.40599015769676505
t46,0.40599015769676505,0.40599015769676505
t47,0.40599015769676505,0.40599015769676505
t48,0.40599015769676505,0.40599015769676505
t49,0.40599015769676505,0.40599015769676505
t50,0.40599015769676505,0.40599015769676505
t51,0.40599015769676505,0.40599015769676505
t52,0.40599015769676505,0.40599015769676505
t53,0.40599015769676505,0.40599015769676505
t54,0.40599015769676505,0.40599015769676505
