Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.1895262267353,0.0,2151.1895262267353
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.5252790399663,0.0,877.5252790399663
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.130560158831,0.0,4245.130560158831
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.357438243037,0.0,7881.357438243037
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.158026074238,0.0,8518.158026074238
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17078.991222874934,0.0,17078.991222874934
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20554.44277709368,0.0,20554.44277709368
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7756.428006120847,0.0,7756.428006120847
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.8321563073787,0.0,1579.8321563073787
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.831184396444,0.0,2502.831184396444
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7867.996363634589,0.0,7867.996363634589
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10797.20700318983,0.0,10797.20700318983
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12340.191159357899,0.0,12340.191159357899
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12549.062286427046,0.0,12549.062286427046
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19473.92674549901,0.0,19473.92674549901
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21756.421229052692,0.0,21756.421229052692
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31386.776158561508,31386.776158561508
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19192.97588899004,19192.97588899004
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493.16586274023,0.0,11493.16586274023
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15605.470460432742,0.0,15605.470460432742
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19597.975408100876,0.0,19597.975408100876
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20814.98689455401,0.0,20814.98689455401
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20305.405228408843,0.0,20305.405228408843
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19580.621125891692,0.0,19580.621125891692
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20785.00831122621,0.0,20785.00831122621
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16037.756840176367,0.0,16037.756840176367
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.459353182605,0.0,3925.459353182605
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15789.091944556854,0.0,15789.091944556854
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851.137958584801,0.0,5851.137958584801
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.272047335291,0.0,8138.272047335291
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13041.682209960858,0.0,13041.682209960858
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12290.493012684661,0.0,12290.493012684661
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15392.745622505421,0.0,15392.745622505421
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13592.084908632722,0.0,13592.084908632722
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12130.287049139477,0.0,12130.287049139477
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.9238050162003,0.0,272.9238050162003
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.0942524292177,0.0,2816.0942524292177
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17823.61186610345,0.0,17823.61186610345
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34073.545381484124,0.0,34073.545381484124
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34073.545381484124,0.0,34073.545381484124
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25285.507221728527,0.0,25285.507221728527
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34073.545381484124,0.0,34073.545381484124
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40721.54639131476,40721.54639131476
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26574.902024497365,26574.902024497365
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.5881651005,3477.5881651005
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9201.15523648457,0.0,9201.15523648457
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14111.274527971038,0.0,14111.274527971038
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20914.092355880908,0.0,20914.092355880908
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21465.516008106,0.0,21465.516008106
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31413.486718397435,0.0,31413.486718397435
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27170.69894800422,0.0,27170.69894800422
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23869.625689869405,0.0,23869.625689869405
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34599.69827900683,34599.69827900683
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20474.465147839364,20474.465147839364
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16844.1825563393,0.0,16844.1825563393
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.81361984302,0.0,5609.81361984302
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9846.10332137004,0.0,9846.10332137004
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25135.418151858892,0.0,25135.418151858892
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14893.759050166624,0.0,14893.759050166624
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28039.830663206678,0.0,28039.830663206678
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12143.080525701364,0.0,12143.080525701364
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20654.697370244383,0.0,20654.697370244383
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13744.249751994816,0.0,13744.249751994816
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14898.75520793687,0.0,14898.75520793687
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25430.053281610315,0.0,25430.053281610315
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26755.729477031557,0.0,26755.729477031557
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30669.244120374322,0.0,30669.244120374322
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17803.658856076687,0.0,17803.658856076687
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32588.408541683828,0.0,32588.408541683828
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28621.809865118936,28621.809865118936
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17842.46546952358,17842.46546952358
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.7909673924732,2019.7909673924732
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11548.083580046363,0.0,11548.083580046363
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18372.14344656904,0.0,18372.14344656904
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9195.445878550649,0.0,9195.445878550649
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28671.25809413633,0.0,28671.25809413633
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30551.470567202996,0.0,30551.470567202996
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33871.14460581001,0.0,33871.14460581001
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15936.303312398191,14302.134064550155,30238.437376948346
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26185.049739273683,26185.049739273683
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.622353489032,7954.622353489032
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.675057405606,0.0,7291.675057405606
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.976191874157,0.0,20197.976191874157
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24281.398348307703,0.0,24281.398348307703
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28463.75594005957,0.0,28463.75594005957
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27207.30824650055,0.0,27207.30824650055
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24569.305986962765,0.0,24569.305986962765
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.429713603226,4703.940130812647,20838.369844415873
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.864248499925,10882.864248499925
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.458901527735,3210.458901527735
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24530.249193550502,0.0,24530.249193550502
