Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-57.10156063625498
t2,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-57.10156063625498
t3,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-18.84395285949934
t4,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-32.303919187713156
t5,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-55.37814717893685
t6,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-57.10156063625498
t7,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-33.309243704482064
t8,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87010142750104,-57.10156063625498
t9,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-5.062735340480992
t10,0.0,0.0,-65.10455546176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-8.678974869395987
t11,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-8.678974869395987
t12,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-8.678974869395987
t13,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-2.9532622819472447
t14,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-5.062735340480992
t15,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339331652936982,-8.678974869395987
t16,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.413103390364338,-14.878242633250263
t17,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-25.505558799857596
t18,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-20.103065915505116
t19,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-34.46239871229449
t20,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t21,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t22,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t23,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-20.103065915505116
t24,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-34.46239871229449
t25,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t26,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t27,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t28,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-20.103065915505116
t29,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-34.46239871229449
t30,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t31,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t32,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.67060470941342,-59.078397792504845
t33,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684833,-13.920497961015165
t34,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-23.863710790311714
t35,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-40.90921849767723
t36,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-40.90921849767724
t37,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-40.90921849767723
t38,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-13.920497961015165
t39,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-23.863710790311714
t40,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.02187642684832,-40.90921849767723
t41,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-55.37814717893684
t42,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t43,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-21.595053552060268
t44,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-37.02009180353189
t45,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t46,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t47,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t48,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-21.595053552060268
t49,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-37.02009180353189
t50,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t51,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t52,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t53,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-21.595053552060268
t54,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-37.02009180353189
t55,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t56,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66411362512602,-63.46301452034039
t57,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-40.90921849767723
t58,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-6.859993039377262
t59,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-11.759988067503878
t60,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-20.159979544292366
t61,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-20.159979544292366
t62,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-6.859993039377262
t63,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-11.759988067503878
t64,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.69389103135809,-20.159979544292366
t65,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.300416450575675,-34.55996493307263
t66,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-43.96857314135649
t67,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-75.37469681375399
t68,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-30.276867058452126
t69,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-51.90320067163222
t70,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-88.97691543708382
t71,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-88.97691543708382
t72,0.0,0.0,-63.134371486313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-88.97691543708382
t73,0.0,0.0,-75.72056868082942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-30.276867058452126
t74,0.0,0.0,-75.72056868082942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.90217458009595,-51.90320067163222
