Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10977.969404353877,0.0,10977.969404353877
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16701.69375935183,0.0,16701.69375935183
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21627.537922159623,0.0,21627.537922159623
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21627.118579497896,0.0,21627.118579497896
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19587.13160798771,0.0,19587.13160798771
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11276.135333894854,0.0,11276.135333894854
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13224.789982222137,0.0,13224.789982222137
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20987.179357631667,0.0,20987.179357631667
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23284.988547413013,0.0,23284.988547413013
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26293.128170554945,0.0,26293.128170554945
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25430.98973983356,0.0,25430.98973983356
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12710.274301927682,12156.484999814329,24866.75930174201
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15149.016945510433,15149.016945510433
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.4090015014921,0.0,971.4090015014921
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.5886218711157,0.0,3233.5886218711157
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13931.717982157199,0.0,13931.717982157199
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19213.927230820176,0.0,19213.927230820176
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25058.07765242857,0.0,25058.07765242857
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26244.531553876404,0.0,26244.531553876404
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27457.858551624427,0.0,27457.858551624427
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.648506805105,16048.500013133145,22840.14851993825
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11544.11085734205,11544.11085734205
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.8407329597903,2942.8407329597903
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.8424434422564,0.0,716.8424434422564
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0114254858236,0.0,870.0114254858236
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9237.137980007241,0.0,9237.137980007241
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20707.552261064848,0.0,20707.552261064848
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22735.954445883715,0.0,22735.954445883715
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21699.40915721786,0.0,21699.40915721786
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24363.313255219662,0.0,24363.313255219662
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22447.74511963077,0.0,22447.74511963077
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.2378805589098,18806.453474887036,19546.691355445946
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10592.510573517,10592.510573517
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9951.965894827654,0.0,9951.965894827654
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,1466.9900162785489,29511.20053918264
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,15591.18041494627,43635.39093785036
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,21970.630110976977,50014.84063388107
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27846.75263604307,22032.371035715718,49879.12367175879
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55187.95177602595,55187.95177602595
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55800.79121535065,55800.79121535065
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52122.64078679065,52122.64078679065
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43795.46152260713,43795.46152260713
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25095.311692439354,25095.311692439354
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.186311321082,0.0,8557.186311321082
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23610.652001485425,0.0,23610.652001485425
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,2430.4303016961485,30474.64082460024
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,5132.4226208431355,33176.633143747225
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,5982.766828634572,34026.97735153866
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.880218064229,29192.552824683182,34823.43304274741
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33764.801186848235,33764.801186848235
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25533.93536890523,25533.93536890523
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769.203890888617,11769.203890888617
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.887315131386,0.0,8350.887315131386
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,0.0,28044.21052290409
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,3547.6118848630576,31591.822407767148
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,8761.047578128004,36805.258101032094
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,9675.658301909658,37719.86882481375
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.6206928352601,42245.055593051206,43648.67628588647
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40375.82932773845,40375.82932773845
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32071.60618133144,32071.60618133144
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15060.630153824677,15060.630153824677
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17795.43497273526,0.0,17795.43497273526
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,8101.754451213274,36145.96497411736
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,12582.531327788944,40626.74185069303
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,14259.536754281122,42303.74727718521
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20003.283558135474,20325.66108728746,40328.94464542293
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35521.81254047159,35521.81254047159
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28909.89768414398,28909.89768414398
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15636.986181623644,15636.986181623644
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.2519314956735,5581.2519314956735
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.4172090576467,0.0,1999.4172090576467
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.6703095481444,0.0,1111.6703095481444
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13149.783109869684,0.0,13149.783109869684
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20192.142673680974,0.0,20192.142673680974
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26253.78830559376,0.0,26253.78830559376
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26897.248265271755,0.0,26897.248265271755
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,8134.507009895323,36178.71753279941
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.177222262727,31332.413937756268,38726.591160018994
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22592.192639263503,22592.192639263503
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719.38182949387,16719.38182949387
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.8367265626,7802.8367265626
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12450.421504876213,0.0,12450.421504876213
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23382.348044727638,0.0,23382.348044727638
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,0.0,28044.21052290409
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,2989.6710408981744,31033.881563802264
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28044.21052290409,1600.9546879178051,29645.165210821895
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.9489812668908,26385.1669809416,28351.115962208492
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29113.524864600477,29113.524864600477
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20404.95452806189,20404.95452806189
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.82058420053,7687.82058420053
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8085.898895294289,0.0,8085.898895294289
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14717.442313500658,0.0,14717.442313500658
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16905.49964467145,0.0,16905.49964467145
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18923.689909908997,0.0,18923.689909908997
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16413.546335562478,0.0,16413.546335562478
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.53546134918,0.0,14465.53546134918
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15551.339909527116,0.0,15551.339909527116
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10419.636461564747,0.0,10419.636461564747
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
