Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,1.921192107458969e6,507070.0682550934,4.37389689219368e7,0.0,2.1174173525650986e-12,0.0,853493.7345242789,5.6201321863809876e7,1.2771269746526852e7,1.2817083403358776e6,1.1727502478284775e8
t1,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,166.19180278878662,0.0,1433.2424997639548,0.0,9234.0
t2,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,149.59938322134377,0.0,947.8349193313977,0.0,8732.0
t3,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,178.83557814504027,0.0,545.5987244077014,0.0,8359.0
t4,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,171.80455108656892,0.0,364.6297514661721,0.0,8170.999999999999
t5,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,131.89534076507147,0.0,375.53896178766945,0.0,8142.0
t6,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,94.27877865651135,0.0,557.1555238962301,0.0,8286.0
t7,0.0,0.0,0.0,0.0,0.0,7634.565697447259,0.0,0.0,0.0,82.15959506011677,0.0,877.2747074926247,0.0,8594.0
t8,0.0,0.0,0.0,0.0,0.0,6641.998824223693,0.0,0.0,0.0,103.1763051148705,0.0,2127.8248706614363,0.0,8873.0
