BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,42497.17586541931,5403.824134580692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47901.0
t27,43771.5866673878,3562.4133326122055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.0
t28,43056.51826229328,4374.4817377067275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,43954.32637091196,4057.6736290880426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,42651.31283273968,6850.687167260323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,42783.20322745712,9662.796772542883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,42568.682705928746,13834.31729407125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42037.94304525857,16540.056954741423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,55947.25824539887,3024.7417546011325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,74661.74464546055,0.0,-15753.744645460556,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,84934.96214050546,0.0,-26489.962140505468,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,81179.76169886572,0.0,-24182.761698865725,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,84802.72664870293,0.0,-29452.72664870292,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,71262.07743504024,0.0,-17702.077435040235,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,86019.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,90381.9131305588,0.0,-38987.91313055878,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,76990.99750330478,0.0,-25128.99750330479,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55838.25969613125,0.0,-353.25969613126654,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,44931.445596029596,15614.5544039704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,51031.89517913336,10544.104820866649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,51128.82667404618,10709.173325953832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,50907.94998891697,10041.050011083034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,50822.14178030564,7632.858219694361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,50861.867802810964,4874.132197189039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,51144.717083048265,3091.2829169517336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,51235.29241436024,2694.7075856397587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,51362.415686377055,2989.5843136229505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,51843.89507914071,3650.1049208592867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,52379.40186251152,5707.598137488481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,52776.66208756405,10321.337912435956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,51956.71698305563,18259.28301694437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,52061.5936824695,20073.4063175305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,62901.84838116799,6813.151618832057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,75172.65169543633,0.0,-11800.651695436338,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,94558.87362437953,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,92227.87362437953,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,90409.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,88790.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,91277.49428437781,0.0,-37213.49428437781,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,78222.81741406882,0.0,-23784.817414068835,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,58807.44732314815,0.0,-942.4473231481388,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,42218.51135673157,20629.48864326842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,46171.024547910456,17471.975452089544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,47257.92852365417,16201.071476345829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,49012.22967748613,12690.770322513885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,49091.681722496636,9101.318277503362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,48765.92833795356,5729.071662046435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,49465.106334045995,2817.8936659539977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,50966.74998474454,428.2500152554512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,51085.9280522603,39.071947739694224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,50836.44863092732,582.5513690726802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,49225.161158114264,3876.838841885735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,48702.36670194514,8710.633298054858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,48726.20231544829,15295.797684551708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,50680.72262270673,14938.27737729327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,58984.308614394155,4272.691385605877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,74028.00991583755,0.0,-13291.009915837556,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,82111.73909206077,0.0,-23702.739092060772,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,75138.08355991273,0.0,-18630.08355991273,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,78950.56637638433,0.0,-24030.566376384333,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,87755.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,86836.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,88726.16628220354,0.0,-36612.16628220355,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,75028.4018881693,0.0,-22780.401888169305,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,55909.10799920083,0.0,-1355.1079992008308,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,43095.64074027058,15306.359259729417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,46368.82702533511,12220.172974664887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,47179.237884442264,10900.762115557734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,46565.868096961145,9810.131903038855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,46732.717391483224,6488.282608516776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,45512.333980121846,4278.666019878148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,45434.470976011595,2399.5290239884034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,45130.96416407146,1978.0358359285224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,44601.81354430146,2364.1864556985365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,44037.704024726874,3502.295975273126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43950.306775215315,5306.69322478468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43813.649257797246,9813.350742202747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43800.93693059557,16560.06306940443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43713.53968108401,18590.460318915986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,47032.39718646539,13157.602813534697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,63093.525505076104,0.0,-4955.525505076101,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,76439.11478237504,0.0,-19826.11478237504,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,78995.14637820248,0.0,-23834.146378202477,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,84579.50239341211,0.0,-30639.50239341211,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,82660.45793232514,0.0,-29457.45793232514,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,80437.99856087437,0.0,-27997.998560874374,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,73508.47464877556,0.0,-21551.474648775566,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,62723.79896697512,0.0,-10786.798966975115,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,48838.92245754889,4926.077542451114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,40646.13938418868,16594.860615811318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,40994.139341334696,16318.860658665302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39770.577848172914,16893.422151827086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,41284.933826073146,13323.06617392685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,42238.35836619921,9017.641633800788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,42112.824135082614,5776.175864917388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,42322.57753391035,3444.4224660896525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,43671.67325818875,933.3267418112605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,43647.83764468558,485.16235531442453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,43922.741720421924,402.2582795780763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,43199.72811082633,2237.271889173675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,43252.16646053326,5743.833539466741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,41968.22141316349,12916.778586836508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,41534.41324740613,15359.586752593868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,49964.77277209631,5404.227227903691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,62391.12590134832,0.0,-8476.125901348325,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,75615.09215824516,0.0,-22467.09215824515,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,73791.67363302463,0.0,-21228.673633024642,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,86326.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,79616.50725157728,0.0,-27482.50725157727,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,85670.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,79372.40622213729,0.0,-28055.406222137288,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,58473.52133201687,0.0,-6409.52133201687,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,37723.26322711747,16732.736772882512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,38000.40839071804,15707.591609281957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,37927.31250930838,14489.687490691624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,37506.2166707527,13303.7833292473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,37574.54542946173,11132.454570538266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,37584.079674862995,8254.920325137005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,37866.928955100375,5812.071044899627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,37534.81940695648,4702.180593043519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,37660.35363807308,3658.6463619269207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,37056.51809599324,4081.4819040067605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,36940.51811027785,4603.481889722148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,36312.8469546949,6634.153045305104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36042.71000165918,9292.289998340822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35508.79225918858,11867.207740811418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,48245.45996795723,1154.540032042776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,52898.11707619724,0.0,-1670.117076197239,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,62550.34383541993,0.0,-10510.343835419932,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,71168.57020425753,0.0,-19147.57020425752,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74644.97273968895,0.0,-23155.972739688958,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75809.39508863175,0.0,-25170.395088631733,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,84020.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,83821.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,73246.01563792783,0.0,-23395.01563792784,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,53300.07820179257,0.0,-1952.0782017925667,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,35958.73175454122,18006.268245458774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,36773.97161194503,17034.02838805497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37579.615348351545,15271.384651648454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37489.040017039566,13872.959982960429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,38704.6563057003,10644.343694299696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,39913.91643076019,7097.0835692398105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,39971.12190316776,4922.878096832246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,40744.98482157008,2881.0151784299233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,41011.94369280537,1925.0563071946253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,41178.79298732744,1679.2070126725575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,40374.738291821115,2772.261708178886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,38842.90286401857,5318.09713598143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37748.05368377381,8225.946316226195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,36508.60178160993,11131.398218390079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,40674.7730405703,8573.226959429703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,57881.976117629325,0.0,-7020.976117629323,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,71149.71083323388,0.0,-19824.71083323388,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,79196.03721519213,0.0,-27928.037215192133,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,79172.12353966339,0.0,-27755.12353966338,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,83215.8336065828,0.0,-32082.833606582804,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,72972.9664785499,0.0,-22266.966478549897,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,64173.661418551754,0.0,-13524.661418551754,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,55313.949828951576,0.0,-4100.94982895158,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,45430.217065040306,8283.782934959694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,44987.13495393307,11614.86504606693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,46542.80599523876,10048.194004761237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,45330.367788378455,10147.632211621549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,45505.16228740157,7889.837712598436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,45700.61431812735,4579.385681872654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43712.7241519645,3136.2758480354987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43625.32690245294,774.6730975470546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,43124.779018886766,1633.2209811132388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,43321.82009051282,5261.179909487184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43620.55977975231,11312.440220247685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44264.12134433741,13465.87865566259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,42598.80648091721,15266.193519082786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,52569.53101263958,6093.4689873604175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,60339.86714951917,0.0,-1095.8671495191675,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,72372.13522883426,0.0,-12246.135228834253,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,81534.9630486752,0.0,-21296.9630486752,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,85048.71461832321,0.0,-24818.714618323214,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,85281.12814684736,0.0,-25537.12814684733,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,81881.23541912908,0.0,-22598.235419129076,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,72923.4084083934,0.0,-13154.408408393396,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,58067.86525670146,4130.1347432985385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,48456.01123909167,16186.988760908325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,48870.75091404651,15021.249085953488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,49384.01112481402,12976.988875185976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,48123.90169094775,11682.098309052242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,48317.76468077338,7139.235319226608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,48169.983877053855,3622.0161229461464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,48150.915386251334,1101.0846137486687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,47102.148392112664,910.851607887339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47119.627842014976,599.372157985028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,47199.07988702548,824.9201129745225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,47818.80583810743,2012.194161892572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,46140.77864748555,8060.221352514451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,48505.27150699819,12569.728493001805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,47858.53186061268,15900.46813938732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,56028.23905547807,6478.760944521919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,72061.21007515644,0.0,-9966.210075156447,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,82687.51812142858,0.0,-20498.518121428588,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,76806.79712323082,0.0,-15262.79712323082,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,94371.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,93724.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,92954.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,87842.75379511675,0.0,-29196.753795116747,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,76343.32292132298,0.0,-17560.322921322975,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60975.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,45198.344896110495,19393.655103889512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47511.98973920741,17117.01026079258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,47038.4555509448,16680.544449055196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,46898.61995172631,14413.380048273693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,47310.181544880725,9971.81845511927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47643.88013392485,6022.119866075151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48037.96227717696,3517.0377228230427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,49965.46888913182,675.5311108681817,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,50612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,51314.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,51007.879719669654,2223.1202803303495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,50510.50991790389,7396.490082096116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,50369.08527778504,15036.914722214959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,50636.04414902048,16374.955850979512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,62089.13299594434,1854.8670040556508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,71073.26853166608,0.0,-10297.26853166607,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,58515.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,78594.63339586175,0.0,-21924.63339586174,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,76731.72253664536,0.0,-21943.722536645364,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,87805.87362437951,0.0,-33926.87362437952,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
