Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t17,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-29.039334013328663
t18,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t19,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-24.50701516273456
t20,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t21,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t22,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-24.50701516273456
t23,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t24,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-24.50701516273456
t25,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t26,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t27,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-24.50701516273456
t28,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t29,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-24.50701516273456
t30,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t31,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-58.816836390562955
t32,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.432374584524744,-17.044682810779605
t33,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t34,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t35,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t36,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t37,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t38,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t39,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t40,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t41,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-55.357615714658806
t42,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t43,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t44,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t45,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t46,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t47,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t48,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t49,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t50,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t51,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t52,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t53,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t54,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-26.353365748859023
t55,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t56,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46834925774592,-63.24807779726166
t57,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-8.872277455175537
t58,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-21.293465892421292
t59,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-8.872277455175537
t60,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-21.293465892421292
t61,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-21.293465892421292
t62,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-21.293465892421292
t63,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-8.872277455175537
t64,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913620905975083,-21.293465892421292
t65,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.28171639291124,-51.104318141811106
t66,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t67,0.0,0.0,-54.910810402007236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t68,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t69,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t70,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t71,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t72,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t73,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t74,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t75,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t76,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t77,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t78,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t79,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-37.06176905242113
t80,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.87606220706839,-88.94824572581071
t81,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-12.245950817248419
t82,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-29.39028196139621
t83,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-29.39028196139621
t84,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-12.245950817248419
t85,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-29.39028196139621
t86,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-29.39028196139621
t87,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-12.245950817248419
t88,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.626499067154615,-29.39028196139621
t89,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-37.41421054535178
t90,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t91,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t92,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-37.41421054535178
t93,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t94,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-37.41421054535178
t95,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t96,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t97,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-32.381346026302054
t98,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-77.71523046312494
t99,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-32.381346026302054
t100,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-77.71523046312494
t101,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t102,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-37.41421054535178
t103,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t104,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-37.41421054535178
t105,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.64647111529537,-89.79410530884428
t106,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t107,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t108,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.90723874587101
t109,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t110,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t111,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t112,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.47427607635801
t113,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-41.938262583259224
t114,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t115,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t116,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t117,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t118,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t119,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t120,0.0,0.0,-66.06547568525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t121,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t122,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t123,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t124,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t125,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t126,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t127,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-35.3646991441576
t128,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.16640315319698,-84.87527794597824
t129,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t130,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t131,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t132,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t133,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t134,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-17.044682810779605
t135,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t136,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.01974604175254,-40.907238745871055
t137,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t138,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t139,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t140,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t141,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t142,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t143,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t144,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t145,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t146,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t147,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t148,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t149,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-24.326847419197893
t150,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t151,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-58.38443380607495
t152,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03854231057307,-17.044682810779587
t153,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-40.90723874587101
t154,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-2.2541396591495744
t155,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-5.409935181958979
t156,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-5.409935181958979
t157,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-5.409935181958979
t158,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-2.2541396591495744
t159,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821560684934118,-5.409935181958979
t160,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.687685512947777,-12.983844436701554
t161,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-31.161226648083733
t162,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t163,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t164,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t165,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t166,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t167,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t168,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t169,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t170,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t171,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t172,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t173,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t174,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-26.293120074144554
t175,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t176,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.33665703247407,-63.103488177946936
t177,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-9.490397267163079
t178,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-22.77695344119139
t179,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-9.490397267163079
t180,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-22.77695344119139
t181,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-22.77695344119139
t182,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-22.77695344119139
t183,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-8.708540442340096
t184,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.509982507368996,-20.90049706161623
t185,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.548814536928155,-50.16119294787896
t186,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-60.55403848143863
t187,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-25.230849367266096
t188,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-60.55403848143863
t189,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-25.230849367266096
t190,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-60.55403848143863
t191,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-60.55403848143863
t192,0.0,0.0,-57.17041688036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.01461824889431,-25.230849367266096
