Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t146,0.0,0.0,-61.6594943135034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-54.088002096458524
t147,0.0,0.0,-61.6594943135034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-54.088002096458524
t148,0.0,0.0,-61.6594943135034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-15.869570059551203
t149,0.0,0.0,-61.6594943135034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-29.29766780224837
t150,0.0,0.0,-61.6594943135034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-54.088002096458524
t151,0.0,0.0,-61.65949431350339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.12535230945443,-54.088002096458524
t152,0.0,0.0,-61.65949431350339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-54.088002096458524
t153,0.0,0.0,-61.65949431350339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-2.018688998006225
t154,0.0,0.0,-61.65949431350339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-3.7268104578576455
t155,0.0,0.0,-61.65949431350339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-6.880265460660268
t156,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-6.880265460660268
t157,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623548,-2.018688998006225
t158,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623547,-3.726810457857645
t159,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.403763919623547,-6.880265460660267
t160,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.431007596743454,-12.702028542757414
t161,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.44989884816753
t162,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-43.29212095046312
t163,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-13.943981149482024
t164,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-25.742734429812963
t165,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t166,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t167,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t168,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-13.943981149482024
t169,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-25.742734429812963
t170,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t171,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t172,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t173,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-13.943981149482024
t174,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-25.742734429812963
t175,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t176,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t177,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-11.196104406304416
t178,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-3.284968133099734
t179,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-6.064556553414893
t180,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-11.196104406304416
t181,0.0,0.0,-47.73609979593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-11.196104406304416
t182,0.0,0.0,-47.73609979593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479749,-3.2849681330997336
t183,0.0,0.0,-47.73609979593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479747,-6.064556553414892
t184,0.0,0.0,-47.73609979593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.047981915479747,-11.196104406304414
t185,0.0,0.0,-47.73609979593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.03230542941561,-20.669731211638915
t186,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-29.4874563437277
t187,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-54.43838094226651
t188,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-17.52264001855353
t189,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-32.3494892650219
t190,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-59.72213402773273
t191,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-59.72213402773273
t192,0.0,0.0,-63.365872816549675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25691967245897,-59.72213402773273
