BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t125,9075.12858135293,414.8714186470702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9080.078088521592,1210.9219114784084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9087.22175224935,2712.7782477506503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8997.888868174648,3704.11113182535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15164.02625046882,0.0,-2343.026250468827,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22401.78819892764,0.0,-9636.78819892764,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22759.12209856813,0.0,-10183.122098568127,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22551.12209856813,0.0,-10183.122098568127,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19589.651969202463,0.0,-7330.651969202463,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16686.73329108276,0.0,-4597.733291082762,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9305.24409044477,3550.75590955523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8212.416097932553,5322.583902067446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8212.327714664625,5104.672285335375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8210.34240995285,4723.657590047151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8248.763716947042,4173.236283052957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8266.561144479238,3488.438855520762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8299.105429935635,2549.894570064366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8282.222344977585,1635.7776550224119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8265.612702685026,931.3872973149736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8295.672022425433,502.32797757456683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8286.339091166623,294.66090883337665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8271.1290213337,221.8709786663008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8245.246946113617,332.7530538863826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8207.649647609462,697.3503523905378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8201.146521955645,1294.8534780443547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7467.331774645481,2649.668225354513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15711.861456179713,0.0,-4571.861456179713,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,18497.513761760332,0.0,-7249.513761760332,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,20517.471901325873,0.0,-9360.471901325875,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21061.33171800455,0.0,-10108.331718004549,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,20393.84209934058,0.0,-9672.84209934058,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,17932.243710940864,0.0,-7374.243710940862,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,12778.678029271767,0.0,-2107.6780292717713,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9531.039976360657,1919.9600236393433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7200.589825019829,5035.41017498017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7253.943768273357,4838.056231726643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7248.7384606443875,4455.261539355612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7251.802699846187,4084.1973001538117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7246.415059356642,3559.5849406433576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7289.74679126373,2821.2532087362697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7290.167734120863,2058.832265879136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7303.236810606577,1404.7631893934172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7313.54523167583,1024.45476832417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7321.90773092427,796.0922690757295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7302.717772672313,757.2822273276869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7289.622597710564,831.3774022894358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7284.1412808183495,1072.8587191816503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7262.251795458642,1551.7482045413583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6876.060739901064,2417.939260098943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,10568.72301049376,0.0,-608.7230104937612,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15163.27859869049,0.0,-4687.278598690489,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17259.12152494412,0.0,-6458.121524944121,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15666.58867499097,0.0,-4662.5886749909705,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,20119.9107359591,0.0,-9079.9107359591,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,19347.28269674754,0.0,-8368.282696747545,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,17920.902944382164,0.0,-6980.9029443821655,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14521.635720609787,0.0,-3428.6357206097896,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8105.366373099794,4928.633626900206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8368.694195215749,4645.305804784251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8355.435363682587,4322.564636317412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8370.66630037191,3867.3336996280905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8359.389148893635,3156.610851106369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8366.712792451859,2199.287207548141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8332.728155095176,1401.2718449048243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8356.913325893549,833.086674106451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8335.24045116588,591.7595488341202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8324.349195992656,504.65080400734365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8317.093457179539,545.9065428204617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8317.598312894424,866.4016871055755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8322.572778459953,1783.427221540047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8326.20745127497,3439.7925487250304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8336.143375597614,4387.8566244023805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,13612.413880185815,0.0,-794.4138801858176,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15263.18468433353,0.0,-2431.184684333531,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,16713.39035109116,0.0,-3888.3903510911605,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17187.072811945152,0.0,-4473.072811945153,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20292.39271900732,0.0,-7793.39271900732,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,23774.43969588725,0.0,-11409.439695887251,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21873.396040286883,328.8064057811903,-10009.202446068075,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,16935.664915618756,0.0,-4701.664915618757,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8730.267189417333,5436.732810582667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8784.097525522948,5347.902474477052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8767.099328528098,4985.900671471902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8757.176218266664,4445.823781733336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8758.779116943499,3536.220883056502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8750.11725510495,2387.88274489506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8778.259431349143,1336.7405686508573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8753.342278597824,690.6577214021768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8728.36006782934,381.63993217065945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8741.230725738167,184.76927426183283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8738.539575720404,174.46042427959566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8681.952109800268,489.04789019973214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8685.71230426293,1336.28769573707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8677.536260015337,2959.4637399846633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8717.641290172396,3780.3587098276053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,16053.085316188093,0.0,-3446.085316188093,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,16772.00648970749,0.0,-4160.006489707491,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,18912.06408091477,0.0,-6422.064080914773,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,21225.12613168459,0.0,-8941.126131684587,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,21197.326191153377,0.0,-9017.326191153383,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,21974.998706653016,0.0,-9904.998706653018,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14535.836990516593,0.0,-2382.8369905165946,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8725.977427849564,5127.022572150436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8757.777726136046,4993.2222738639575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8723.75729268991,4686.24270731009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8716.700491703861,4190.299508296139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8714.386078555752,3341.6139214442483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8716.739395092753,2218.2606049072474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,7688.067537095574,2271.9324629044263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8686.59808491927,655.4019150807263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8670.179706528306,361.8202934716884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8648.476897308214,240.5231026917868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8642.049457582007,286.9505424179938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8646.882362471972,563.1176375280288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8656.575045502326,1473.4249544976742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8654.119485249166,3097.8805147508333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8644.823688584567,3966.1763114154332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16077.598421855508,0.0,-3540.5984218555095,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,19761.065449041904,0.0,-7269.065449041904,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19379.12496664301,0.0,-6987.1249666430085,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,19865.110779443778,0.0,-7647.110779443779,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20229.726736119355,0.0,-8081.726736119356,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
